Node, 4992
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.866406311E-03, -1.687551878E-03, -1.731211669E-03, 1.051698273E-04, -1.822200556E-05, 5.2543118E-04, 0.399065137, -0.197807418, -0.201257719, 8.307964832E-03, -1.44003483E-03, 4.150665738E-02, 1184.94435, 22.7969599, 16.0800707, 8.08998668, -1.40169276, 40.4177837
1.2, 4.693917988E-03, -1.348223392E-03, -1.387490076E-03, 5.726828094E-04, 2.828783295E-06, 3.213450109E-04, 0.399065137, -0.197807418, -0.201257719, 8.307964832E-03, -1.44003483E-03, 4.150665738E-02, 948.087929, 18.5276921, 12.4866624, 44.0525241, 0.217598715, 24.7188473
1.4, 3.521429811E-03, -1.008894935E-03, -1.043768556E-03, 1.040195799E-03, 2.387957261E-05, 1.172588541E-04, 0.399065137, -0.197807418, -0.201257719, 8.307964832E-03, -1.44003483E-03, 4.150665738E-02, 711.231453, 14.2584237, 8.89325351, 80.0150614, 1.83689021, 9.01991189
1.7, 1.7626974E-03, -4.99902264E-04, -5.281862468E-04, 1.741465312E-03, 5.545575732E-05, -1.888703955E-04, 0.399065137, -0.197807418, -0.201257719, 8.307964832E-03, -1.44003483E-03, 4.150665738E-02, 355.946777, 7.85452163, 3.50314052, 133.958868, 4.26582742, -14.5284919
2, 3.964974539E-06, 9.090422751E-06, -1.260392571E-05, 2.442734782E-03, 8.703194089E-05, -4.949996328E-04, 0.399065137, -0.197807418, -0.201257719, 8.307964832E-03, -1.44003483E-03, 4.150665738E-02, 0.662088977, 1.45061946, -1.88697256, 187.902674, 6.69476455, -38.0768952
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
