Node, 4131
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.281482194E-03, -1.209576614E-03, -1.268601904E-03, -1.071083505E-03, 2.302120288E-05, -2.004096423E-04, 0.244782362, -0.120431968, -0.124350397, -7.121868338E-02, 1.528267167E-03, -1.332580554E-02, 866.763062, 21.9847875, 12.9039727, -82.3910398, 1.77086177, -15.4161263
1.2, 3.428680677E-03, -9.586511369E-04, -1.029167921E-03, -9.003259838E-04, -7.622458888E-06, 1.465203968E-04, 0.244782362, -0.120431968, -0.124350397, -7.121868338E-02, 1.528267167E-03, -1.332580554E-02, 693.742592, 18.7684683, 7.91972828, -69.2558441, -0.586342982, 11.2708
1.4, 2.57587916E-03, -7.077256596E-04, -7.897339892E-04, -7.295684627E-04, -3.826611692E-05, 4.93450425E-04, 0.244782362, -0.120431968, -0.124350397, -7.121868338E-02, 1.528267167E-03, -1.332580554E-02, 520.722118, 15.5521492, 2.93548426, -56.1206517, -2.94354749, 37.957725
1.7, 1.29667687E-03, -3.313374436E-04, -4.305830298E-04, -4.734321883E-04, -8.42316058E-05, 1.013845467E-03, 0.244782362, -0.120431968, -0.124350397, -7.121868338E-02, 1.528267167E-03, -1.332580554E-02, 261.191418, 10.72767, -4.54088185, -36.4178598, -6.4793542, 77.9881134
2, 1.747462615E-05, 4.505076527E-05, -7.14320895E-05, -2.172958975E-04, -1.301970915E-04, 1.534240524E-03, 0.244782362, -0.120431968, -0.124350397, -7.121868338E-02, 1.528267167E-03, -1.332580554E-02, 1.66070803, 5.90319094, -12.017248, -16.7150691, -10.0151609, 118.018502
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
