Node, 6869
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.980424954E-03, -1.146601498E-03, -1.11253286E-03, 3.641324565E-05, -3.207257876E-06, -7.738479981E-04, 0.212474318, -0.107298147, -0.105176174, 2.270342782E-03, -1.997921581E-04, -4.824494896E-02, 810.983521, 22.2102196, 27.4515469, 2.80101886, -0.246712145, -59.5267692
1.2, 3.200611216E-03, -9.223137604E-04, -8.904843417E-04, 2.159626729E-04, -1.826351797E-05, -6.008762139E-04, 0.212474318, -0.107298147, -0.105176174, 2.270342782E-03, -1.997921581E-04, -4.824494896E-02, 652.534019, 18.2378614, 23.1346967, 16.6125132, -1.40488602, -46.2212472
1.4, 2.42079806E-03, -6.980272083E-04, -6.684356049E-04, 3.955118627E-04, -3.331957623E-05, -4.279044006E-04, 0.212474318, -0.107298147, -0.105176174, 2.270342782E-03, -1.997921581E-04, -4.824494896E-02, 494.084557, 14.2652709, 18.8178244, 30.4239893, -2.56304425, -32.9157228
1.7, 1.251078487E-03, -3.615973947E-04, -3.353625398E-04, 6.648356357E-04, -5.590366254E-05, -1.684466633E-04, 0.212474318, -0.107298147, -0.105176174, 2.270342782E-03, -1.997921581E-04, -4.824494896E-02, 256.410362, 8.30638504, 12.3425164, 51.1412034, -4.30028176, -12.9574356
2, 8.135878943E-05, -2.516757149E-05, -2.28946426E-06, 9.341594123E-04, -7.848774749E-05, 9.101107207E-05, 0.212474318, -0.107298147, -0.105176174, 2.270342782E-03, -1.997921581E-04, -4.824494896E-02, 18.7361703, 2.34749909, 5.86720788, 71.8584175, -6.0375191, 7.00085163
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
