Node, 2849
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.632290267E-03, -1.217354734E-04, -2.932415427E-04, 1.044921461E-03, -3.978648347E-04, 1.628478247E-03, 1.013446104E-02, -4.351979384E-03, -5.782481807E-03, 8.402652398E-03, -3.262973158E-03, 1.31955563E-02, 391.580803, 121.730689, 95.3451385, 80.3785744, -30.6049871, 125.267558
1.2, 1.316724229E-03, -6.890373553E-05, -2.555423507E-04, 9.769244352E-04, -3.991331832E-04, 1.396101521E-03, 1.013446104E-02, -4.351979384E-03, -5.782481807E-03, 8.402652398E-03, -3.262973158E-03, 1.31955563E-02, 317.066599, 103.893061, 75.1794266, 75.1480341, -30.7025523, 107.392424
1.4, 1.001157761E-03, -1.607211314E-05, -2.178430204E-04, 9.089265586E-04, -4.004012408E-04, 1.16372401E-03, 1.013446104E-02, -4.351979384E-03, -5.782481807E-03, 8.402652398E-03, -3.262973158E-03, 1.31955563E-02, 242.552265, 86.0553632, 55.0136843, 69.9174271, -30.8000948, 89.517231
1.7, 5.278080498E-04, 6.317531961E-05, -1.612940321E-04, 8.069297255E-04, -4.023033252E-04, 8.151577495E-04, 1.013446104E-02, -4.351979384E-03, -5.782481807E-03, 8.402652398E-03, -3.262973158E-03, 1.31955563E-02, 130.780777, 59.2988191, 24.7650722, 62.0715184, -30.9464102, 62.7044415
2, 5.445833176E-05, 1.424227512E-04, -1.04745046E-04, 7.049328997E-04, -4.042054134E-04, 4.665914821E-04, 1.013446104E-02, -4.351979384E-03, -5.782481807E-03, 8.402652398E-03, -3.262973158E-03, 1.31955563E-02, 19.0092865, 32.5422742, -5.48354139, 54.2256079, -31.0927241, 35.8916521
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
