Node, 6420
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.991318856E-03, -1.452738317E-03, -1.452757118E-03, -8.460003155E-04, -3.91557424E-06, 8.419861188E-04, 0.314803466, -0.15740105, -0.157402415, -6.197465397E-02, -2.829879522E-04, 6.168061867E-02, 1008.56715, 17.1737299, 17.1708374, -65.0769472, -0.301198022, 64.7681618
1.2, 3.98622005E-03, -1.139706234E-03, -1.183141474E-03, -1.000834724E-03, -1.139965943E-05, 3.39528764E-04, 0.314803466, -0.15740105, -0.157402415, -6.197465397E-02, -2.829879522E-04, 6.168061867E-02, 805.192223, 16.5881655, 9.9058181, -76.9872866, -0.876896877, 26.1175971
1.4, 2.981121448E-03, -8.266741643E-04, -9.135258078E-04, -1.155669102E-03, -1.888368877E-05, -1.629284288E-04, 0.314803466, -0.15740105, -0.157402415, -6.197465397E-02, -2.829879522E-04, 6.168061867E-02, 601.817299, 16.0026016, 2.64080888, -88.897624, -1.45259144, -12.5329561
1.7, 1.473473327E-03, -3.57126064E-04, -5.091022977E-04, -1.387920711E-03, -3.010973171E-05, -9.166142263E-04, 0.314803466, -0.15740105, -0.157402415, -6.197465397E-02, -2.829879522E-04, 6.168061867E-02, 296.754929, 15.1242559, -8.25670469, -106.763132, -2.3161332, -70.5087867
2, -3.417474181E-05, 1.124220407E-04, -1.046787947E-04, -1.620172319E-03, -4.13357759E-05, -1.670300029E-03, 0.314803466, -0.15740105, -0.157402415, -6.197465397E-02, -2.829879522E-04, 6.168061867E-02, -8.30744088, 14.2459099, -19.1542177, -124.62864, -3.17967504, -128.484618
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
