Node, 5257
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.04424614E-03, -1.743020111E-03, -1.745330097E-03, 1.765713819E-05, -5.081726812E-06, 2.763188365E-05, 0.414919686, -0.207367543, -0.207552141, 1.41069352E-03, -4.061053987E-04, 2.207594836E-03, 1224.79509, 26.7541254, 26.3987432, 1.35824139, -0.390902057, 2.1255295
1.2, 4.853548948E-03, -1.399158282E-03, -1.401237474E-03, 1.497839567E-04, -3.739720796E-06, -6.461984094E-05, 0.414919686, -0.207367543, -0.207552141, 1.41069352E-03, -4.061053987E-04, 2.207594836E-03, 983.602135, 21.647171, 21.3272958, 11.5218428, -0.287670828, -4.97075698
1.4, 3.662851726E-03, -1.055296452E-03, -1.057144807E-03, 2.819107813E-04, -2.397716727E-06, -1.568715634E-04, 0.414919686, -0.207367543, -0.207552141, 1.41069352E-03, -4.061053987E-04, 2.207594836E-03, 742.409172, 16.5402172, 16.2558478, 21.6854446, -0.184439749, -12.0670433
1.7, 1.876805996E-03, -5.39503686E-04, -5.410059021E-04, 4.801010109E-04, -3.847101695E-07, -2.952491504E-04, 0.414919686, -0.207367543, -0.207552141, 1.41069352E-03, -4.061053987E-04, 2.207594836E-03, 380.619736, 8.87978613, 8.64867628, 36.9308472, -2.959308989E-02, -22.7114732
2, 9.076022707E-05, -2.371093547E-05, -2.486696553E-05, 6.782912387E-04, 1.628296417E-06, -4.336267339E-04, 0.414919686, -0.207367543, -0.207552141, 1.41069352E-03, -4.061053987E-04, 2.207594836E-03, 18.8303037, 1.21935529, 1.04150451, 52.176249, 0.125253568, -33.3559029
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
