Node, 3485
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.877278312E-03, -7.848271489E-04, -6.960237588E-04, -3.801212479E-04, 8.582588725E-05, -9.421178183E-04, 0.102481782, -5.312783271E-02, -4.935394879E-02, -1.609836461E-02, 3.646498604E-03, -3.99055006E-02, 603.784447, 40.3836055, 54.0456648, -29.2400968, 6.60199136, -72.4706011
1.2, 2.310853859E-03, -6.274387852E-04, -5.510262054E-04, -4.28626845E-04, 1.009001689E-04, -6.775658476E-04, 0.102481782, -5.312783271E-02, -4.935394879E-02, -1.609836461E-02, 3.646498604E-03, -3.99055006E-02, 486.176235, 34.1312099, 45.886991, -32.9712965, 7.76155144, -52.1204495
1.4, 1.744429479E-03, -4.700504433E-04, -4.060287138E-04, -4.771324311E-04, 1.159744197E-04, -4.130139023E-04, 0.102481782, -5.312783271E-02, -4.935394879E-02, -1.609836461E-02, 3.646498604E-03, -3.99055006E-02, 368.568043, 27.8788161, 37.7283125, -36.7024941, 8.92110932, -31.7703006
1.7, 8.947928873E-04, -2.33967914E-04, -1.885324637E-04, -5.498907994E-04, 1.385857995E-04, -1.618598233E-05, 0.102481782, -5.312783271E-02, -4.935394879E-02, -1.609836461E-02, 3.646498604E-03, -3.99055006E-02, 192.155733, 18.5002248, 25.4902945, -42.2992921, 10.6604462, -1.24507559
2, 4.515628484E-05, 2.114610695E-06, 2.896378396E-05, -6.226491605E-04, 1.611971802E-04, 3.806419372E-04, 0.102481782, -5.312783271E-02, -4.935394879E-02, -1.609836461E-02, 3.646498604E-03, -3.99055006E-02, 15.74343, 9.12163401, 13.2522759, -47.89609, 12.399783, 29.280149
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
