Node, 7566
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.662055049E-03, -7.027767788E-04, -6.797789247E-04, -2.385390308E-04, -2.127688549E-05, 6.028514108E-04, 7.965115644E-02, -4.023302067E-02, -3.941813624E-02, -8.485611295E-03, -7.536664925E-04, 2.144660824E-02, 557.181465, 39.5150342, 43.053165, -18.3491561, -1.63668345, 46.3731852
1.2, 2.129704138E-03, -5.457126899E-04, -5.289623005E-04, -2.680103134E-04, -2.378792124E-05, 4.747893654E-04, 7.965115644E-02, -4.023302067E-02, -3.941813624E-02, -8.485611295E-03, -7.536664925E-04, 2.144660824E-02, 449.380913, 37.7783351, 40.3553162, -20.6161778, -1.82984006, 36.5222588
1.4, 1.597366339E-03, -3.886543309E-04, -3.781541673E-04, -2.974828931E-04, -2.62953522E-05, 3.467338865E-04, 7.965115644E-02, -4.023302067E-02, -3.941813624E-02, -8.485611295E-03, -7.536664925E-04, 2.144660824E-02, 341.58226, 36.0406208, 37.6560302, -22.8832998, -2.02271938, 26.6718371
1.7, 7.988596772E-04, -1.530668305E-04, -1.519419784E-04, -3.416917571E-04, -3.005649887E-05, 1.546506728E-04, 7.965115644E-02, -4.023302067E-02, -3.941813624E-02, -8.485611295E-03, -7.536664925E-04, 2.144660824E-02, 179.884283, 33.4340496, 33.6071036, -26.2839818, -2.31203839, 11.8962055
2, 3.53028895E-07, 8.252067255E-05, 7.427021046E-05, -3.859006283E-04, -3.381764554E-05, -3.743254369E-05, 7.965115644E-02, -4.023302067E-02, -3.941813624E-02, -8.485611295E-03, -7.536664925E-04, 2.144660824E-02, 18.1863021, 30.8274784, 29.5581756, -29.684664, -2.60135737, -2.87942649
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
