Node, 3187
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.604225359E-03, -5.876948708E-04, -5.608711072E-04, -1.255770535E-04, -8.146270424E-06, 8.234065535E-04, 6.842257036E-02, -3.467535111E-02, -3.374721995E-02, -4.006817748E-03, -2.792906992E-04, 2.630574396E-02, 568.610756, 77.5461016, 81.6728344, -9.65977341, -0.626636191, 63.3389645
1.2, 2.11668323E-03, -4.713551498E-04, -4.408982131E-04, -1.992792187E-05, -8.012484614E-07, 6.679649814E-04, 6.842257036E-02, -3.467535111E-02, -3.374721995E-02, -4.006817748E-03, -2.792906992E-04, 2.630574396E-02, 464.616249, 66.456501, 71.1421824, -1.53291705, -6.163449306E-02, 51.3819218
1.4, 1.629141043E-03, -3.550153997E-04, -3.2092529E-04, 8.572120123E-05, 6.543702412E-06, 5.125235184E-04, 6.842257036E-02, -3.467535111E-02, -3.374721995E-02, -4.006817748E-03, -2.792906992E-04, 2.630574396E-02, 360.621738, 55.3669024, 60.6115341, 6.59393865, 0.503361729, 39.4248865
1.7, 8.978277474E-04, -1.805057855E-04, -1.409659053E-04, 2.441948909E-04, 1.756112832E-05, 2.793613512E-04, 6.842257036E-02, -3.467535111E-02, -3.374721995E-02, -4.006817748E-03, -2.792906992E-04, 2.630574396E-02, 204.629972, 38.7325032, 44.8155606, 18.784222, 1.35085605, 21.4893343
2, 1.665144646E-04, -5.996164248E-06, 3.899347895E-05, 4.026685674E-04, 2.857855429E-05, 4.619917365E-05, 6.842257036E-02, -3.467535111E-02, -3.374721995E-02, -4.006817748E-03, -2.792906992E-04, 2.630574396E-02, 48.6381993, 22.0981033, 29.0195868, 30.9745054, 2.19835034, 3.55378272
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
