Node, 7933
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.079550963E-03, -5.769750423E-04, -5.992702427E-04, -8.940141852E-04, -9.027277926E-06, 1.740199459E-04, 3.231532453E-02, -1.594144269E-02, -1.637388207E-02, -1.619977725E-02, -1.751551949E-04, 3.153358091E-03, 424.158512, 15.4621938, 12.0321614, -68.7703209, -0.69440598, 13.3861496
1.2, 1.641552357E-03, -4.472192923E-04, -4.673203766E-04, -7.823704291E-04, 1.230308982E-06, 7.627829791E-05, 3.231532453E-02, -1.594144269E-02, -1.637388207E-02, -1.619977725E-02, -1.751551949E-04, 3.153358091E-03, 336.432598, 15.0831122, 11.9906373, -60.1823411, 9.463916719E-02, 5.86756134
1.4, 1.20357766E-03, -3.174826852E-04, -3.353644133E-04, -6.707821522E-04, 1.149876368E-05, -2.143286648E-05, 3.231532453E-02, -1.594144269E-02, -1.637388207E-02, -1.619977725E-02, -1.751551949E-04, 3.153358091E-03, 248.711628, 14.7023442, 11.9513088, -51.5986271, 0.884520278, -1.64868199
1.7, 5.466156217E-04, -1.228777801E-04, -1.374304757E-04, -5.033997513E-04, 2.690144606E-05, -1.679996094E-04, 3.231532453E-02, -1.594144269E-02, -1.637388207E-02, -1.619977725E-02, -1.751551949E-04, 3.153358091E-03, 117.130176, 14.1311923, 11.8923163, -38.7230573, 2.06934199, -12.9230468
2, -1.103464156E-04, 7.172712731E-05, 6.050346747E-05, -3.360173359E-04, 4.230412856E-05, -3.145663541E-04, 3.231532453E-02, -1.594144269E-02, -1.637388207E-02, -1.619977725E-02, -1.751551949E-04, 3.153358091E-03, -14.4512739, 13.5600402, 11.8333235, -25.8474874, 3.25416374, -24.197412
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
