Node, 3224
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.489239967E-03, -5.940870324E-04, -6.061857493E-04, -1.023159486E-03, -3.18637729E-05, 7.104544638E-04, 6.716931751E-02, -3.337329207E-02, -3.379602451E-02, -3.319393727E-02, -1.113160236E-03, 2.304807934E-02, 531.686974, 57.3289785, 55.4676352, -78.7045765, -2.4510595, 54.6503444
1.2, 1.998332693E-03, -4.816909895E-04, -4.775317102E-04, -7.439829642E-04, -4.219295789E-05, 6.661529987E-04, 6.716931751E-02, -3.337329207E-02, -3.379602451E-02, -3.319393727E-02, -1.113160236E-03, 2.304807934E-02, 427.333115, 45.7910061, 46.4308939, -57.2294588, -3.24561221, 51.2425389
1.4, 1.507425521E-03, -3.692949758E-04, -3.488776892E-04, -4.648065587E-04, -5.252212145E-05, 6.21851621E-04, 6.716931751E-02, -3.337329207E-02, -3.379602451E-02, -3.319393727E-02, -1.113160236E-03, 2.304807934E-02, 322.979259, 34.2530265, 37.3941479, -35.7543509, -4.04016317, 47.8347411
1.7, 7.710647333E-04, -2.007009625E-04, -1.558966487E-04, -4.604196693E-05, -6.801586505E-05, 5.553995798E-04, 6.716931751E-02, -3.337329207E-02, -3.379602451E-02, -3.319393727E-02, -1.113160236E-03, 2.304807934E-02, 166.448471, 16.9460576, 23.8390291, -3.54168981, -5.23198958, 42.7230449
2, 3.470393301E-05, -3.210695172E-05, 3.708438817E-05, 3.727226322E-04, -8.350960888E-05, 4.889475167E-04, 6.716931751E-02, -3.337329207E-02, -3.379602451E-02, -3.319393727E-02, -1.113160236E-03, 2.304807934E-02, 9.91768605, -0.360911427, 10.28391, 28.6709716, -6.42381611, 37.6113477
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
