Node, 6598
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.615884798E-03, -1.323231918E-03, -1.357265981E-03, -1.268139793E-03, -1.384683947E-05, 2.480510993E-04, 0.278467104, -0.138042917, -0.140424194, -8.890469838E-02, -9.688267746E-04, 1.738996967E-02, 933.449989, 19.7397335, 14.5037211, -97.5492163, -1.06514148, 19.0808541
1.2, 3.685936652E-03, -1.044494609E-03, -1.099347894E-03, -1.085636992E-03, 2.680809848E-05, -2.099758731E-04, 0.278467104, -0.138042917, -0.140424194, -8.890469838E-02, -9.688267746E-04, 1.738996967E-02, 745.001122, 17.2424659, 8.80349928, -83.5105362, 2.0621614, -16.1519902
1.4, 2.755988564E-03, -7.65757366E-04, -8.414296753E-04, -9.031341469E-04, 6.746306144E-05, -6.680027727E-04, 0.278467104, -0.138042917, -0.140424194, -8.890469838E-02, -9.688267746E-04, 1.738996967E-02, 556.552246, 14.7451932, 3.10329819, -69.4718566, 5.18946612, -51.384829
1.7, 1.361066301E-03, -3.476514939E-04, -4.545523625E-04, -6.29379887E-04, 1.284455038E-04, -1.355043132E-03, 0.278467104, -0.138042917, -0.140424194, -8.890469838E-02, -9.688267746E-04, 1.738996967E-02, 273.878941, 10.9992836, -5.44700357, -48.4138379, 9.88042343, -104.234088
2, -3.385590912E-05, 7.045436951E-05, -6.767504601E-05, -3.556256524E-04, 1.894279467E-04, -2.042083492E-03, 0.278467104, -0.138042917, -0.140424194, -8.890469838E-02, -9.688267746E-04, 1.738996967E-02, -8.79436129, 7.25337404, -13.9973055, -27.3558195, 14.5713804, -157.083347
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
