Node, 3343
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.03448629E-03, -7.525112014E-04, -7.176271247E-04, -1.877084924E-04, 3.30454975E-05, -4.734237627E-04, 0.110107902, -5.581418844E-02, -5.4293714E-02, -8.201189106E-03, 1.440371503E-03, -2.068279823E-02, 647.345734, 64.7307358, 70.0975156, -14.4391149, 2.54196139, -36.4172122
1.2, 2.466683945E-03, -6.006646727E-04, -5.693153507E-04, -2.147327923E-04, 3.771656316E-05, -3.254344047E-04, 0.110107902, -5.581418844E-02, -5.4293714E-02, -8.201189106E-03, 1.440371503E-03, -2.068279823E-02, 529.10952, 57.2097335, 62.0327039, -16.5179071, 2.90127409, -25.0334153
1.4, 1.898881615E-03, -4.488181366E-04, -4.210036022E-04, -2.417570686E-04, 4.238758811E-05, -1.774450993E-04, 0.110107902, -5.581418844E-02, -5.4293714E-02, -8.201189106E-03, 1.440371503E-03, -2.068279823E-02, 410.87331, 49.6887326, 53.9678907, -18.5966976, 3.26058373, -13.6496229
1.7, 1.047178055E-03, -2.210483308E-04, -1.985359704E-04, -2.822934766E-04, 4.939412747E-05, 4.45388539E-05, 0.110107902, -5.581418844E-02, -5.4293714E-02, -8.201189106E-03, 1.440371503E-03, -2.068279823E-02, 233.518986, 38.4072309, 41.8706708, -21.7148831, 3.79954818, 3.42606574
2, 1.954745439E-04, 6.721476566E-06, 2.393166642E-05, -3.228298883E-04, 5.640066593E-05, 2.665228076E-04, 0.110107902, -5.581418844E-02, -5.4293714E-02, -8.201189106E-03, 1.440371503E-03, -2.068279823E-02, 56.1646628, 27.1257296, 29.7734511, -24.8330684, 4.33851275, 20.5017543
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
