Node, 6931
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.900036565E-03, -1.082437971E-03, -1.153115183E-03, 1.134751074E-03, 2.757169409E-05, 2.123328377E-04, 0.20739449, -0.10150972, -0.105884772, 7.031968422E-02, 1.706740761E-03, 1.315809519E-02, 792.061378, 25.5268474, 14.6534324, 87.2885447, 2.12089951, 16.3332955
1.2, 3.122759692E-03, -8.671919932E-04, -9.242287269E-04, 8.452404436E-04, 5.711758922E-05, 4.337548125E-04, 0.20739449, -0.10150972, -0.105884772, 7.031968422E-02, 1.706740761E-03, 1.315809519E-02, 634.040604, 20.2018814, 11.4270008, 65.018496, 4.39366072, 33.3657551
1.4, 2.345482673E-03, -6.519463859E-04, -6.953421107E-04, 5.557282566E-04, 8.666421309E-05, 6.551775732E-04, 0.20739449, -0.10150972, -0.105884772, 7.031968422E-02, 1.706740761E-03, 1.315809519E-02, 476.01973, 14.8768024, 8.20053858, 42.7483282, 6.66647786, 50.3982744
1.7, 1.179567073E-03, -3.290779823E-04, -3.520121827E-04, 1.214599888E-04, 1.309841482E-04, 9.873117015E-04, 0.20739449, -0.10150972, -0.105884772, 7.031968422E-02, 1.706740761E-03, 1.315809519E-02, 238.988419, 6.88918382, 3.36084523, 9.34307605, 10.0757039, 75.947053
2, 1.365148887E-05, -6.209571339E-06, -8.682257786E-06, -3.128082844E-04, 1.75304087E-04, 1.319445815E-03, 0.20739449, -0.10150972, -0.105884772, 7.031968422E-02, 1.706740761E-03, 1.315809519E-02, 1.9571128, -1.09843485, -1.47884813, -24.0621758, 13.4849297, 101.495832
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
