Node, 7612
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.567092801E-03, -7.04613245E-04, -6.498760777E-04, -4.178895251E-04, -5.484233316E-05, 1.007715677E-03, 7.605533395E-02, -3.898677463E-02, -3.706855886E-02, -1.466496568E-02, -1.922342984E-03, 3.536657989E-02, 534.853134, 31.5137467, 39.9348507, -32.1453488, -4.21864089, 77.5165911
1.2, 2.047347021E-03, -5.470268443E-04, -5.105378877E-04, -4.604091482E-04, -6.120812122E-05, 7.889873086E-04, 7.605533395E-02, -3.898677463E-02, -3.706855886E-02, -1.466496568E-02, -1.922342984E-03, 3.536657989E-02, 429.182121, 30.0476766, 35.6613626, -35.4160876, -4.7083171, 60.6913314
1.4, 1.527617496E-03, -3.894481233E-04, -3.712116049E-04, -5.029240128E-04, -6.757073106E-05, 5.702482013E-04, 7.605533395E-02, -3.898677463E-02, -3.706855886E-02, -1.466496568E-02, -1.922342984E-03, 3.536657989E-02, 323.51321, 28.5800335, 31.3856509, -38.6864634, -5.19774854, 43.8652463
1.7, 7.480231798E-04, -1.530800273E-04, -1.62222188E-04, -5.666963261E-04, -7.711464514E-05, 2.42139522E-04, 7.605533395E-02, -3.898677463E-02, -3.706855886E-02, -1.466496568E-02, -1.922342984E-03, 3.536657989E-02, 165.00983, 26.3785689, 24.9720824, -43.5920253, -5.93189573, 18.6261175
2, -3.157113792E-05, 8.328806234E-05, 4.676722938E-05, -6.304686467E-04, -8.665855876E-05, -8.59691495E-05, 7.605533395E-02, -3.898677463E-02, -3.706855886E-02, -1.466496568E-02, -1.922342984E-03, 3.536657989E-02, 6.50645815, 24.177104, 18.5585145, -48.4975877, -6.66604298, -6.61301146
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
