Node, 8012
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.950657592E-03, -5.14018182E-04, -5.469900279E-04, 1.199155609E-03, -8.167609303E-05, -8.092288117E-04, 2.997928066E-02, -1.468826283E-02, -1.529101853E-02, 2.176990616E-02, -1.492982672E-03, -1.469088916E-02, 402.753017, 23.5721304, 18.4995375, 92.2427368, -6.28277636, -62.2483721
1.2, 1.55801588E-03, -3.927349899E-04, -4.422529855E-04, 1.076788947E-03, -4.710560461E-05, -5.795801553E-04, 2.997928066E-02, -1.468826283E-02, -1.529101853E-02, 2.176990616E-02, -1.492982672E-03, -1.469088916E-02, 323.121056, 23.005532, 15.3873789, 82.8299198, -3.62350813, -44.5830894
1.4, 1.165362628E-03, -2.714541042E-04, -3.375136912E-04, 9.543751803E-04, -1.252417766E-05, -3.499186787E-04, 2.997928066E-02, -1.468826283E-02, -1.529101853E-02, 2.176990616E-02, -1.492982672E-03, -1.469088916E-02, 243.485962, 22.4372332, 12.2742204, 73.4134731, -0.96339828, -26.9168217
1.7, 5.763827285E-04, -8.953279394E-05, -1.804047515E-04, 7.707544719E-04, 3.934796359E-05, -5.426463758E-06, 2.997928066E-02, -1.468826283E-02, -1.529101853E-02, 2.176990616E-02, -1.492982672E-03, -1.469088916E-02, 124.033325, 21.5847838, 7.60448337, 59.2888055, 3.0267664, -0.417420313
2, -1.259716169E-05, 9.238851999E-05, -2.329581059E-05, 5.871337926E-04, 9.122010579E-05, 3.390657548E-04, 2.997928066E-02, -1.468826283E-02, -1.529101853E-02, 2.176990616E-02, -1.492982672E-03, -1.469088916E-02, 4.58069205, 20.7323351, 2.93474604, 45.1641374, 7.01693124, 26.0819812
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
