Node, 4717
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339041178E-03, -1.543958322E-03, -1.557432537E-03, 3.35710065E-04, -1.343171095E-05, 8.124939486E-04, 0.347565241, -0.173272194, -0.174293041, 2.539670421E-02, -1.017625262E-03, 6.146568665E-02, 1079.58138, 20.6583815, 18.5854213, 25.8238511, -1.03320853, 62.4995337
1.2, 4.27206076E-03, -1.22723727E-03, -1.254873845E-03, 6.708282963E-04, 1.211617894E-05, 4.811566396E-04, 0.347565241, -0.173272194, -0.174293041, 2.539670421E-02, -1.017625262E-03, 6.146568665E-02, 863.772774, 17.7269144, 13.475135, 51.6021767, 0.932013754, 37.0120487
1.4, 3.205080371E-03, -9.105162753E-04, -9.523151602E-04, 1.00594652E-03, 3.766406894E-05, 1.498193324E-04, 0.347565241, -0.173272194, -0.174293041, 2.539670421E-02, -1.017625262E-03, 6.146568665E-02, 647.964172, 14.7954478, 8.36484843, 77.3804998, 2.89723611, 11.5245637
1.7, 1.604609701E-03, -4.354347475E-04, -4.984771513E-04, 1.508623871E-03, 7.598590491E-05, -3.471866294E-04, 0.347565241, -0.173272194, -0.174293041, 2.539670421E-02, -1.017625262E-03, 6.146568665E-02, 324.25124, 10.3982481, 0.699418707, 116.047989, 5.84506959, -26.7066641
2, 4.139063023E-06, 3.964677103E-05, -4.463911318E-05, 2.011301229E-03, 1.143077416E-04, -8.441925966E-04, 0.347565241, -0.173272194, -0.174293041, 2.539670421E-02, -1.017625262E-03, 6.146568665E-02, 0.538323745, 6.00104824, -6.96601114, 154.715477, 8.79290318, -64.9378905
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
