Node, 3736
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.692293016E-03, -1.006847524E-03, -1.052485255E-03, -6.178716867E-04, 1.68163449E-05, -1.104829535E-04, 0.182581505, -8.99695484E-02, -9.261195641E-02, -3.581626154E-02, 9.736722786E-04, -6.404440966E-03, 756.463554, 33.518863, 26.497669, -47.5285926, 1.293565, -8.49868876
1.2, 2.979452169E-03, -8.032557598E-04, -8.521519849E-04, -4.981209058E-04, 5.784867895E-06, 5.715368297E-05, 0.182581505, -8.99695484E-02, -9.261195641E-02, -3.581626154E-02, 9.736722786E-04, -6.404440966E-03, 611.151588, 29.1965442, 21.6740465, -38.3169918, 0.444989846, 4.39643706
1.4, 2.266611293E-03, -5.996639811E-04, -6.518186856E-04, -3.783701068E-04, -5.246612704E-06, 2.247903085E-04, 0.182581505, -8.99695484E-02, -9.261195641E-02, -3.581626154E-02, 9.736722786E-04, -6.404440966E-03, 465.839645, 24.8742256, 16.8504237, -29.1053929, -0.403585587, 17.2915622
1.7, 1.197349993E-03, -2.94276324E-04, -3.513187476E-04, -1.987439082E-04, -2.179383375E-05, 4.762452445E-04, 0.182581505, -8.99695484E-02, -9.261195641E-02, -3.581626154E-02, 9.736722786E-04, -6.404440966E-03, 247.871716, 18.3907474, 9.61498964, -15.2879931, -1.67644875, 36.6342497
2, 1.280886772E-04, 1.111133999E-05, -5.081880181E-05, -1.911771551E-05, -3.834105428E-05, 7.27700186E-04, 0.182581505, -8.99695484E-02, -9.261195641E-02, -3.581626154E-02, 9.736722786E-04, -6.404440966E-03, 29.9037831, 11.9072695, 2.37955543, -1.47059352, -2.94931188, 55.9769368
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
