Node, 4011
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.015836341E-03, -1.140071006E-03, -1.15218306E-03, -5.492928103E-04, 4.050198822E-05, -4.096518096E-04, 0.21608161, -0.107661118, -0.108420493, -3.447962529E-02, 2.539378998E-03, -2.571470616E-02, 816.695839, 23.4793274, 21.6159368, -42.253294, 3.11553761, -31.5116777
1.2, 3.232975345E-03, -9.095154528E-04, -9.347169835E-04, -5.3294994E-04, 3.576529843E-05, -1.736924896E-04, 0.21608161, -0.107661118, -0.108420493, -3.447962529E-02, 2.539378998E-03, -2.571470616E-02, 657.620399, 20.314117, 16.4369588, -40.9961486, 2.7511768, -13.360961
1.4, 2.450114494E-03, -6.789598774E-04, -7.172508995E-04, -5.16607055E-04, 3.102861274E-05, 6.226681921E-05, 0.21608161, -0.107661118, -0.108420493, -3.447962529E-02, 2.539378998E-03, -2.571470616E-02, 498.544964, 17.1489067, 11.2579803, -39.7390051, 2.3868164, 4.7897554
1.7, 1.275823117E-03, -3.331265252E-04, -3.910517808E-04, -4.920927568E-04, 2.392358419E-05, 4.162057849E-04, 0.21608161, -0.107661118, -0.108420493, -3.447962529E-02, 2.539378998E-03, -2.571470616E-02, 259.931801, 12.4010907, 3.48951313, -37.8532887, 1.84027569, 32.0158298
2, 1.015317594E-04, 1.270683396E-05, -6.485265476E-05, -4.675784548E-04, 1.681855548E-05, 7.701447612E-04, 0.21608161, -0.107661118, -0.108420493, -3.447962529E-02, 2.539378998E-03, -2.571470616E-02, 21.3186479, 7.65327495, -4.27895418, -35.9675732, 1.29373499, 59.2419043
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
