Node, 6523
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.68478346E-03, -1.346275167E-03, -1.345518642E-03, -4.833593375E-04, 1.132471505E-05, -5.165304246E-04, 0.281977259, -0.141015137, -0.140962122, -3.389231768E-02, 7.928245905E-04, -3.62187149E-02, 950.696297, 22.8410985, 22.9574907, -37.1814871, 0.871131919, -39.7331109
1.2, 3.761628992E-03, -1.087990109E-03, -1.072485553E-03, -2.08613139E-04, 1.179994297E-05, -5.722072528E-04, 0.281977259, -0.141015137, -0.140962122, -3.389231768E-02, 7.928245905E-04, -3.62187149E-02, 763.460617, 17.3653705, 19.750685, -16.0471647, 0.907687917, -44.0159411
1.4, 2.83847432E-03, -8.297051536E-04, -7.994523112E-04, 6.613312507E-05, 1.22752424E-05, -6.27884343E-04, 0.281977259, -0.141015137, -0.140962122, -3.389231768E-02, 7.928245905E-04, -3.62187149E-02, 576.224907, 11.8896111, 16.5438955, 5.08716349, 0.944249414, -48.2987957
1.7, 1.453742254E-03, -4.42277742E-04, -3.899024341E-04, 4.782525248E-04, 1.298819137E-05, -7.114000036E-04, 0.281977259, -0.141015137, -0.140962122, -3.389231768E-02, 7.928245905E-04, -3.62187149E-02, 295.371353, 3.67597154, 11.7337111, 36.7886558, 0.999091633, -54.7230768
2, 6.901021061E-05, -5.485032943E-05, 1.964743512E-05, 8.903719281E-04, 1.370114018E-05, -7.949156643E-04, 0.281977259, -0.141015137, -0.140962122, -3.389231768E-02, 7.928245905E-04, -3.62187149E-02, 14.5177999, -4.53766792, 6.92352659, 68.4901481, 1.05393387, -61.1473584
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
