Node, 3120
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.086483204E-03, -4.280117682E-04, -5.090956292E-04, -9.827648028E-04, -1.927516405E-04, -1.478015067E-03, 4.24027699E-02, -2.021429432E-02, -2.218847629E-02, -2.434886945E-02, -4.694786679E-03, -3.661882505E-02, 453.617706, 66.7723241, 54.2978842, -75.5972939, -14.8270494, -113.693468
1.2, 1.652087682E-03, -3.19391409E-04, -4.266883225E-04, -8.890554527E-04, -1.601967588E-04, -1.075629661E-03, 4.24027699E-02, -2.021429432E-02, -2.218847629E-02, -2.434886945E-02, -4.694786679E-03, -3.661882505E-02, 358.706715, 55.4022391, 38.8950211, -68.3888812, -12.3228276, -82.7407436
1.4, 1.217692145E-03, -2.107710343E-04, -3.442810121E-04, -7.953460008E-04, -1.27641822E-04, -6.732440525E-04, 4.24027699E-02, -2.021429432E-02, -2.218847629E-02, -2.434886945E-02, -4.694786679E-03, -3.661882505E-02, 263.795723, 44.0321586, 23.4921629, -61.1804609, -9.81860152, -51.7880034
1.7, 5.66098799E-04, -4.784046496E-05, -2.206700392E-04, -6.54781812E-04, -7.880941372E-05, -6.966562243E-05, 4.24027699E-02, -2.021429432E-02, -2.218847629E-02, -2.434886945E-02, -4.694786679E-03, -3.661882505E-02, 121.429233, 26.9770397, 0.387874722, -50.3678322, -6.06226254, -5.35889405
2, -8.549454105E-05, 1.150901003E-04, -9.705906405E-05, -5.14217616E-04, -2.99770054E-05, 5.339128002E-04, 4.24027699E-02, -2.021429432E-02, -2.218847629E-02, -2.434886945E-02, -4.694786679E-03, -3.661882505E-02, -20.9372554, 9.92191935, -22.7164137, -39.5552011, -2.30592349, 41.0702157
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
