Node, 3159
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.672522678E-03, -5.658012524E-04, -5.480168984E-04, 1.208557114E-04, 9.001451502E-06, 5.051269436E-04, 6.952790311E-02, -3.506793571E-02, -3.445996786E-02, 3.832732124E-03, 3.07588452E-04, 1.607732289E-02, 591.007858, 92.8041773, 95.5402327, 9.29659304, 0.692419339, 38.8559177
1.2, 2.186204918E-03, -4.478952214E-04, -4.312011442E-04, 1.464522293E-04, 1.216975909E-05, 3.87170563E-04, 6.952790311E-02, -3.506793571E-02, -3.445996786E-02, 3.832732124E-03, 3.07588452E-04, 1.607732289E-02, 487.159443, 81.9132643, 84.4815826, 11.2655565, 0.936135311, 29.7823513
1.4, 1.699887114E-03, -3.299892051E-04, -3.143853282E-04, 1.72048798E-04, 1.533799264E-05, 2.692141989E-04, 6.952790311E-02, -3.506793571E-02, -3.445996786E-02, 3.832732124E-03, 3.07588452E-04, 1.607732289E-02, 383.311012, 71.0223446, 73.4229412, 13.2345229, 1.1798456, 20.7087846
1.7, 9.704103868E-04, -1.531301732E-04, -1.391616133E-04, 2.104436462E-04, 2.00903429E-05, 9.22796462E-05, 6.952790311E-02, -3.506793571E-02, -3.445996786E-02, 3.832732124E-03, 3.07588452E-04, 1.607732289E-02, 227.538363, 54.6859674, 56.8349762, 16.1879729, 1.54541101, 7.09843427
2, 2.409336739E-04, 2.372885956E-05, 3.606210134E-05, 2.48838498E-04, 2.484269294E-05, -8.465490987E-05, 6.952790311E-02, -3.506793571E-02, -3.445996786E-02, 3.832732124E-03, 3.07588452E-04, 1.607732289E-02, 71.7657137, 38.3495896, 40.2470117, 19.1414225, 1.91097638, -6.511916
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
