Node, 7796
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.206455247E-03, -6.088720766E-04, -5.673945707E-04, 7.484280577E-04, -9.918018804E-05, -1.124122224E-03, 4.856204707E-02, -2.482111193E-02, -2.374093514E-02, 1.947876974E-02, -2.582153917E-03, -2.925722068E-02, 458.322575, 25.1952918, 31.5764468, 57.5713892, -7.6292451, -86.4709387
1.2, 1.750000927E-03, -4.644053079E-04, -4.512882297E-04, 7.342092795E-04, -9.370973839E-05, -8.730473783E-04, 4.856204707E-02, -2.482111193E-02, -2.374093514E-02, 1.947876974E-02, -2.582153917E-03, -2.925722068E-02, 365.49715, 24.8192677, 26.8372808, 56.4776378, -7.20844144, -67.1574922
1.4, 1.293562076E-03, -3.199489329E-04, -3.351896084E-04, 7.199660613E-04, -8.823204553E-05, -6.21971456E-04, 4.856204707E-02, -2.482111193E-02, -2.374093514E-02, 1.947876974E-02, -2.582153917E-03, -2.925722068E-02, 272.673805, 24.44134, 22.0966222, 55.3820062, -6.78708029, -47.8439574
1.7, 6.089037488E-04, -1.032643622E-04, -1.610416639E-04, 6.986012595E-04, -8.001550214E-05, -2.453575526E-04, 4.856204707E-02, -2.482111193E-02, -2.374093514E-02, 1.947876974E-02, -2.582153917E-03, -2.925722068E-02, 133.438771, 23.8744495, 14.9856341, 53.7385592, -6.15503865, -18.8736579
2, -7.575458221E-05, 1.134202066E-04, 1.310627505E-05, 6.772364577E-04, -7.179896193E-05, 1.312563409E-04, 4.856204707E-02, -2.482111193E-02, -2.374093514E-02, 1.947876974E-02, -2.582153917E-03, -2.925722068E-02, -5.79625471, 23.307559, 7.87464625, 52.0951128, -5.52299708, 10.0966417
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
