Node, 5851
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.847154593E-03, -1.71059501E-03, -1.682866612E-03, -4.15947874E-04, -1.256990026E-05, -8.990244078E-05, 0.396511838, -0.199349161, -0.197162677, -3.278560867E-02, -9.911786692E-04, -7.086221885E-03, 1182.68065, 19.9499505, 24.2158582, -31.9959903, -0.966915429, -6.91557246
1.2, 4.685239575E-03, -1.37206915E-03, -1.346799429E-03, -2.468326893E-04, 1.179752061E-06, -4.648098366E-04, 0.396511838, -0.199349161, -0.197162677, -3.278560867E-02, -9.911786692E-04, -7.086221885E-03, 947.695045, 15.801394, 19.6890469, -18.9871306, 9.075016179E-02, -35.7546034
1.4, 3.523324529E-03, -1.033543318E-03, -1.01073223E-03, -7.771753963E-05, 1.492940191E-05, -8.397172351E-04, 0.396511838, -0.199349161, -0.197162677, -3.278560867E-02, -9.911786692E-04, -7.086221885E-03, 712.709427, 11.652838, 15.1622374, -5.97827217, 1.14841553, -64.5936332
1.7, 1.780452061E-03, -5.257545272E-04, -5.066314261E-04, 1.759551933E-04, 3.555387661E-05, -1.402078342E-03, 0.396511838, -0.199349161, -0.197162677, -3.278560867E-02, -9.911786692E-04, -7.086221885E-03, 360.231018, 5.43000424, 8.37202328, 13.5350146, 2.73491356, -107.852179
2, 3.757953573E-05, -1.796576271E-05, -2.530612612E-06, 4.296279221E-04, 5.617835086E-05, -1.96443942E-03, 0.396511838, -0.199349161, -0.197162677, -3.278560867E-02, -9.911786692E-04, -7.086221885E-03, 7.75260091, -0.792829584, 1.58180889, 33.0483017, 4.32141161, -151.110723
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
