Node, 3765
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.620068775E-03, -1.064036609E-03, -9.78270029E-04, 1.642497928E-04, -3.387762808E-05, -8.620589797E-04, 0.177629298, -9.127208032E-02, -8.635722008E-02, 9.423415584E-03, -1.941201728E-03, -4.94580958E-02, 738.983139, 18.3515415, 31.5464027, 12.6345992, -2.60597143, -66.3122292
1.2, 2.91090479E-03, -8.660690655E-04, -7.741970257E-04, -6.485198196E-05, -1.333107275E-05, -7.00649638E-04, 0.177629298, -9.127208032E-02, -8.635722008E-02, 9.423415584E-03, -1.941201728E-03, -4.94580958E-02, 594.443649, 13.3707547, 27.504915, -4.98861396, -1.02546714, -53.8961263
1.4, 2.201740688E-03, -6.681015439E-04, -5.701240661E-04, -2.939537662E-04, 7.215492495E-06, -5.392403109E-04, 0.177629298, -9.127208032E-02, -8.635722008E-02, 9.423415584E-03, -1.941201728E-03, -4.94580958E-02, 449.904156, 8.38996756, 23.4634266, -22.6118281, 0.555037897, -41.4800243
1.7, 1.137994652E-03, -3.711502359E-04, -2.64014594E-04, -6.376064412E-04, 3.803534082E-05, -2.971263129E-04, 0.177629298, -9.127208032E-02, -8.635722008E-02, 9.423415584E-03, -1.941201728E-03, -4.94580958E-02, 233.094923, 0.918786883, 17.4011936, -49.046649, 2.92579553, -22.8558707
2, 7.424857949E-05, -7.419893973E-05, 4.209486542E-05, -9.812591161E-04, 6.885518951E-05, -5.501232232E-05, 0.177629298, -9.127208032E-02, -8.635722008E-02, 9.423415584E-03, -1.941201728E-03, -4.94580958E-02, 16.2856858, -6.55239391, 11.3389608, -75.4814692, 5.29655293, -4.23171713
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
