Node, 5921
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.888412881E-03, -1.700775363E-03, -1.747292161E-03, 2.431508092E-04, -4.583779446E-05, 5.933985012E-04, 0.40200001, -0.199157305, -0.202842707, 1.925604942E-02, -3.631623025E-03, 4.699334642E-02, 1187.48798, 19.9205627, 12.7641339, 18.7039084, -3.52598423, 45.646039
1.2, 4.704000836E-03, -1.369262332E-03, -1.386237025E-03, -3.50798342E-04, -5.160020282E-05, 6.960648534E-04, 0.40200001, -0.199157305, -0.202842707, 1.925604942E-02, -3.631623025E-03, 4.699334642E-02, 948.519547, 14.1713591, 11.5598665, -26.9844878, -3.96924633, 53.5434499
1.4, 3.519588936E-03, -1.037749302E-03, -1.025181889E-03, -9.447474731E-04, -5.73626171E-05, 7.98731191E-04, 0.40200001, -0.199157305, -0.202842707, 1.925604942E-02, -3.631623025E-03, 4.699334642E-02, 709.551109, 8.42215586, 10.3555994, -72.672884, -4.41250908, 61.4408612
1.7, 1.742970941E-03, -5.404797193E-04, -4.835992186E-04, -1.835671195E-03, -6.600623919E-05, 9.527307193E-04, 0.40200001, -0.199157305, -0.202842707, 1.925604942E-02, -3.631623025E-03, 4.699334642E-02, 351.098454, -0.201648474, 8.54919839, -141.205475, -5.07740295, 73.2869773
2, -3.364702638E-05, -4.321015786E-05, 5.798346956E-05, -2.726594947E-03, -7.464986084E-05, 1.106730233E-03, 0.40200001, -0.199157305, -0.202842707, 1.925604942E-02, -3.631623025E-03, 4.699334642E-02, -7.35420185, -8.82545298, 6.74279761, -209.73807, -5.74229693, 85.1330957
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
