Node, 5945
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.847406515E-03, -1.712223559E-03, -1.681578346E-03, -4.270919671E-04, -7.116108094E-07, -4.951142955E-06, 0.396545559, -0.199481053, -0.197064497, -3.366497578E-02, -5.611439337E-05, -3.902584431E-04, 1182.70921, 19.6892085, 24.4038539, -32.8532281, -5.473929085E-02, -0.380857147
1.2, 4.685352789E-03, -1.371021193E-03, -1.348078295E-03, -3.360060218E-04, 1.106029362E-05, -4.075062134E-04, 0.396545559, -0.199481053, -0.197064497, -3.366497578E-02, -5.611439337E-05, -3.902584431E-04, 947.698883, 15.9490452, 19.4787216, -25.8466167, 0.850791819, -31.3466318
1.4, 3.523299121E-03, -1.029818799E-03, -1.0145782E-03, -2.44920102E-04, 2.283219669E-05, -8.100612758E-04, 0.396545559, -0.199481053, -0.197064497, -3.366497578E-02, -5.611439337E-05, -3.902584431E-04, 712.68856, 12.208883, 14.5535916, -18.8400078, 1.75632286, -62.3124056
1.7, 1.78021859E-03, -5.18015273E-04, -5.143280941E-04, -1.082912272E-04, 4.049005202E-05, -1.4138939E-03, 0.396545559, -0.199481053, -0.197064497, -3.366497578E-02, -5.611439337E-05, -3.902584431E-04, 360.173077, 6.59863997, 7.1658963, -8.33009431, 3.11461937, -108.761068
2, 3.713807428E-05, -6.211708161E-06, -1.407798231E-05, 2.83376512E-05, 5.814790711E-05, -2.017726481E-03, 0.396545559, -0.199481053, -0.197064497, -3.366497578E-02, -5.611439337E-05, -3.902584431E-04, 7.65759403, 0.988396835, -0.221799202, 2.17981917, 4.47291592, -155.209728
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
