Node, 3866
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.075196921E-03, -1.153582678E-03, -1.157537117E-03, -2.552403748E-04, 7.383256673E-06, -1.543517883E-04, 0.220365094, -0.110057753, -0.110307343, -1.612500276E-02, 4.658771941E-04, -9.750870173E-03, 830.500725, 26.073102, 25.4647303, -19.633875, 0.567942832, -11.8732145
1.2, 3.290016466E-03, -9.277495774E-04, -9.341113982E-04, -2.385578719E-04, 5.96793177E-06, -5.006873198E-05, 0.220365094, -0.110057753, -0.110307343, -1.612500276E-02, 4.658771941E-04, -9.750870173E-03, 670.943542, 22.056468, 21.0777245, -18.3506058, 0.459071672, -3.85144085
1.4, 2.504835924E-03, -7.019164404E-04, -7.106857011E-04, -2.21875378E-04, 4.552610349E-06, 5.421431956E-05, 0.220365094, -0.110057753, -0.110307343, -1.612500276E-02, 4.658771941E-04, -9.750870173E-03, 511.386364, 18.0398335, 16.6907183, -17.0673366, 0.350200791, 4.17033225
1.7, 1.327065183E-03, -3.631667532E-04, -3.755471298E-04, -1.968516317E-04, 2.429628346E-06, 2.106388984E-04, 0.220365094, -0.110057753, -0.110307343, -1.612500276E-02, 4.658771941E-04, -9.750870173E-03, 272.050568, 12.0148822, 10.110209, -15.1424335, 0.186894486, 16.2029922
2, 1.492944411E-04, -2.441706147E-05, -4.040856402E-05, -1.718278882E-04, 3.066464132E-07, 3.67063476E-04, 0.220365094, -0.110057753, -0.110307343, -1.612500276E-02, 4.658771941E-04, -9.750870173E-03, 32.714777, 5.98993087, 3.52969976, -13.2175298, 2.358818334E-02, 28.2356513
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
