Node, 7150
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.688765632E-03, -1.018189156E-03, -1.026130543E-03, 3.767223061E-04, -7.382405215E-06, -1.485275525E-04, 0.181056822, -9.029974043E-02, -9.075708501E-02, 2.170437877E-02, -4.251658938E-04, -8.556815214E-03, 757.246147, 33.0992706, 31.8775213, 28.9786389, -0.567877322, -11.4251964
1.2, 2.975685755E-03, -8.130387068E-04, -8.232413311E-04, 3.289562665E-04, -4.20541619E-06, -3.930515811E-05, 0.181056822, -9.029974043E-02, -9.075708501E-02, 2.170437877E-02, -4.251658938E-04, -8.556815214E-03, 612.34462, 29.463932, 27.8942969, 25.3043277, -0.323493551, -3.0234737
1.4, 2.262607624E-03, -6.078905863E-04, -6.203525481E-04, 2.811881495E-04, -1.027659465E-06, 6.991780401E-05, 0.181056822, -9.029974043E-02, -9.075708501E-02, 2.170437877E-02, -4.251658938E-04, -8.556815214E-03, 467.443226, 25.8281183, 23.910893, 21.6298575, -7.905072719E-02, 5.37829259
1.7, 1.192990458E-03, -3.001684127E-04, -3.160193846E-04, 2.095359687E-04, 3.738975458E-06, 2.337522437E-04, 0.181056822, -9.029974043E-02, -9.075708501E-02, 2.170437877E-02, -4.251658938E-04, -8.556815214E-03, 250.091145, 20.374398, 17.9357866, 16.1181518, 0.287613494, 17.980942
2, 1.233732964E-04, 7.553768185E-06, -1.168621588E-05, 1.378837951E-04, 8.505610367E-06, 3.975866894E-04, 0.181056822, -9.029974043E-02, -9.075708501E-02, 2.170437877E-02, -4.251658938E-04, -8.556815214E-03, 32.7390666, 14.9206778, 11.96068, 10.6064458, 0.654277705, 30.5835919
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
