Node, 11412
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.342306882E-03, -8.779623895E-04, -1.0696307E-03, -1.638218499E-03, -7.910509703E-05, 3.247925633E-04, 0.159883425, -7.462496124E-02, -8.525846526E-02, -9.097804129E-02, -4.38864599E-03, 1.80372654E-02, 675.129578, 25.8573751, -3.63005596, -126.016809, -6.08500755, 24.9840436
1.2, 2.649188507E-03, -6.752502231E-04, -8.814594185E-04, -1.354011416E-03, -1.896540243E-05, -5.659709382E-05, 0.159883425, -7.462496124E-02, -8.525846526E-02, -9.097804129E-02, -4.38864599E-03, 1.80372654E-02, 533.622726, 22.1706123, -9.55388165, -104.154722, -1.4588771, -4.35362272
1.4, 1.956069231E-03, -4.725376057E-04, -6.932884717E-04, -1.069802936E-03, 4.117371418E-05, -4.379860984E-04, 0.159883425, -7.462496124E-02, -8.525846526E-02, -9.097804129E-02, -4.38864599E-03, 1.80372654E-02, 392.115639, 18.4838104, -15.4778619, -82.292532, 3.16720867, -33.6912384
1.7, 9.16390316E-04, -1.684687013E-04, -4.11032066E-04, -6.434901734E-04, 1.313823832E-04, -1.010069624E-03, 0.159883425, -7.462496124E-02, -8.525846526E-02, -9.097804129E-02, -4.38864599E-03, 1.80372654E-02, 179.854996, 12.9536085, -24.3638325, -49.4992437, 10.1063373, -77.6976624
2, -1.232886189E-04, 1.356001958E-04, -1.287756622E-04, -2.171774577E-04, 2.215910608E-04, -1.582153112E-03, 0.159883425, -7.462496124E-02, -8.525846526E-02, -9.097804129E-02, -4.38864599E-03, 1.80372654E-02, -32.4056425, 7.42340624, -33.2498031, -16.7059584, 17.0454662, -121.704086
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
