Node, 5909
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.889978725E-03, -1.701514237E-03, -1.748574068E-03, 2.484710531E-04, 4.7152565E-05, -5.989252313E-04, 0.402206667, -0.199238796, -0.202967873, 1.96807594E-02, 3.73643171E-03, -4.743928043E-02, 1187.67638, 19.7543819, 12.5144105, 19.1131575, 3.62712035, -46.0711722
1.2, 4.704722727E-03, -1.352047359E-03, -1.4047968E-03, 7.470750134E-04, 1.697416553E-05, -2.495343269E-04, 0.402206667, -0.199238796, -0.202967873, 1.96807594E-02, 3.73643171E-03, -4.743928043E-02, 948.558731, 16.7479327, 8.63263935, 57.467309, 1.30570504, -19.1949486
1.4, 3.519466933E-03, -1.002580495E-03, -1.061019531E-03, 1.245679028E-03, -1.320422876E-05, 9.985658016E-05, 0.402206667, -0.199238796, -0.202967873, 1.96807594E-02, 3.73643171E-03, -4.743928043E-02, 709.441086, 13.7414854, 4.7508682, 95.8214626, -1.01570991, 7.68127526
1.7, 1.741583052E-03, -4.783801851E-04, -5.453535996E-04, 1.993584985E-03, -5.84718191E-05, 6.239429495E-04, 0.402206667, -0.199238796, -0.202967873, 1.96807594E-02, 3.73643171E-03, -4.743928043E-02, 350.764626, 9.23181403, -1.07178837, 153.35269, -4.49783224, 47.9956102
2, -3.630074593E-05, 4.582014071E-05, -2.968767944E-05, 2.741490956E-03, -1.037394113E-04, 1.148029303E-03, 0.402206667, -0.199238796, -0.202967873, 1.96807594E-02, 3.73643171E-03, -4.743928043E-02, -7.91183978, 4.72214261, -6.89444506, 210.883921, -7.9799546, 88.3099461
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
