Node, 11892
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.574484308E-03, -1.311236876E-03, -1.364037947E-03, -1.529433386E-03, -2.203806207E-05, 3.062498145E-04, 0.276530243, -0.136417702, -0.140112542, -0.10726792, -1.542150712E-03, 2.147906134E-02, 922.906357, 17.4108086, 9.28756094, -117.648722, -1.69523552, 23.5576777
1.2, 3.642052761E-03, -1.051983767E-03, -1.084117219E-03, -1.119335881E-03, -8.238498413E-05, 7.204062713E-04, 0.276530243, -0.136417702, -0.140112542, -0.10726792, -1.542150712E-03, 2.147906134E-02, 734.079483, 11.9200099, 6.97640646, -86.1027622, -6.33730638, 55.4158659
1.4, 2.709621214E-03, -7.927307015E-04, -8.04196432E-04, -7.09238433E-04, -1.427319075E-04, 1.134562714E-03, 0.276530243, -0.136417702, -0.140112542, -0.10726792, -1.542150712E-03, 2.147906134E-02, 545.252594, 6.42921126, 4.66525227, -54.5568027, -10.9793773, 87.2740555
1.7, 1.310973923E-03, -4.038510815E-04, -3.843152808E-04, -9.409222559E-05, -2.332522854E-04, 1.755797421E-03, 0.276530243, -0.136417702, -0.140112542, -0.10726792, -1.542150712E-03, 2.147906134E-02, 262.012245, -1.8069872, 1.19852063, -7.23786354, -17.9424829, 135.06134
2, -8.767337386E-05, -1.497147116E-05, 3.556586398E-05, 5.210539748E-04, -3.237726633E-04, 2.377032069E-03, 0.276530243, -0.136417702, -0.140112542, -0.10726792, -1.542150712E-03, 2.147906134E-02, -21.2280941, -10.0431855, -2.26821087, 40.0810757, -24.9055896, 182.848625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
