Node, 7727
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.363114012E-03, -6.327502779E-04, -6.199590745E-04, -4.099019716E-04, 4.103290994E-05, -5.550060479E-04, 5.297654942E-02, -2.665795349E-02, -2.631859612E-02, -1.087062657E-02, 1.088424871E-03, -1.472030515E-02, 491.67962, 30.7774204, 32.7452957, -31.5309212, 3.15637765, -42.6927734
1.2, 1.878715598E-03, -4.930029128E-04, -4.754087451E-04, -2.918881451E-04, 3.578162577E-05, -5.091160245E-04, 5.297654942E-02, -2.665795349E-02, -2.631859612E-02, -1.087062657E-02, 1.088424871E-03, -1.472030515E-02, 394.06825, 29.1884693, 31.895265, -22.4529341, 2.75243278, -39.1627705
1.4, 1.394323329E-03, -3.532594128E-04, -3.308593819E-04, -1.738870837E-04, 3.051886233E-05, -4.632402997E-04, 5.297654942E-02, -2.665795349E-02, -2.631859612E-02, -1.087062657E-02, 1.088424871E-03, -1.472030515E-02, 296.457965, 27.599078, 31.0452347, -13.3759295, 2.34760482, -35.6338694
1.7, 6.67734904E-04, -1.436441322E-04, -1.140353415E-04, 3.114497935E-06, 2.262471717E-05, -3.944267199E-04, 5.297654942E-02, -2.665795349E-02, -2.631859612E-02, -1.087062657E-02, 1.088424871E-03, -1.472030515E-02, 150.042537, 25.2149908, 29.7701893, 0.239576755, 1.74036287, -30.3405172
2, -5.885351929E-05, 6.59711357E-05, 1.027886989E-04, 1.80116079E-04, 1.473057191E-05, -3.2561314E-04, 5.297654942E-02, -2.665795349E-02, -2.631859612E-02, -1.087062657E-02, 1.088424871E-03, -1.472030515E-02, 3.62711052, 22.8309034, 28.4951443, 13.8550832, 1.13312092, -25.0471647
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
