Node, 3194
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.546961477E-03, -6.030952645E-04, -5.7292774E-04, -5.026859026E-05, -2.799747264E-06, 1.053110122E-03, 6.780405436E-02, -3.443021327E-02, -3.337384039E-02, -1.613186843E-03, -9.749494643E-05, 3.390486585E-02, 550.025436, 65.4013219, 70.0424809, -3.86681461, -0.215365172, 81.0084715
1.2, 2.057984995E-03, -4.857588501E-04, -4.519827307E-04, 6.23091053E-05, 9.957772164E-06, 8.444026826E-04, 6.780405436E-02, -3.443021327E-02, -3.337384039E-02, -1.613186843E-03, -9.749494643E-05, 3.390486585E-02, 445.871929, 54.5267258, 59.7230515, 4.79300805, 0.76598247, 64.9540529
1.4, 1.569008498E-03, -3.684224175E-04, -3.310377215E-04, 1.748867835E-04, 2.271523999E-05, 6.3569544E-04, 6.780405436E-02, -3.443021327E-02, -3.337384039E-02, -1.613186843E-03, -9.749494643E-05, 3.390486585E-02, 341.718426, 43.6521316, 49.4036222, 13.4528295, 1.74732614, 48.8996491
1.7, 8.355437312E-04, -1.924177614E-04, -1.496202067E-04, 3.437532978E-04, 4.185144144E-05, 3.226345543E-04, 6.780405436E-02, -3.443021327E-02, -3.337384039E-02, -1.613186843E-03, -9.749494643E-05, 3.390486585E-02, 185.488167, 27.3402405, 33.924479, 26.4425621, 3.21934164, 24.8180425
2, 1.020789814E-04, -1.641310867E-05, 3.179730299E-05, 5.126198303E-04, 6.098764243E-05, 9.573672287E-06, 6.780405436E-02, -3.443021327E-02, -3.337384039E-02, -1.613186843E-03, -9.749494643E-05, 3.390486585E-02, 29.2579017, 11.0283496, 18.4453357, 39.4322948, 4.69135714, 0.736436352
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
