Node, 6982
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.985424875E-03, -1.119824185E-03, -1.140691107E-03, -6.785185833E-04, 2.381223135E-05, -3.077451001E-04, 0.212791417, -0.105745622, -0.107045795, -4.231768614E-02, 1.483730899E-03, -1.919331541E-02, 812.170326, 26.7473855, 23.5370865, -52.1937366, 1.83171013, -23.6726999
1.2, 3.205466783E-03, -9.021457081E-04, -9.119069E-04, -4.599254316E-04, 3.252851934E-05, -4.069586321E-04, 0.212791417, -0.105745622, -0.107045795, -4.231768614E-02, 1.483730899E-03, -1.919331541E-02, 653.696548, 21.7561488, 20.2544281, -35.3788793, 2.50219375, -31.3045096
1.4, 2.425509039E-03, -6.84468032E-04, -6.831226929E-04, -2.413308175E-04, 4.124500401E-05, -5.061721859E-04, 0.212791417, -0.105745622, -0.107045795, -4.231768614E-02, 1.483730899E-03, -1.919331541E-02, 495.222733, 16.7647213, 16.9716966, -18.5639089, 3.17269263, -38.9363217
1.7, 1.255572337E-03, -3.579515287E-04, -3.39946404E-04, 8.656110458E-05, 5.431973159E-05, -6.549925165E-04, 0.212791417, -0.105745622, -0.107045795, -4.231768614E-02, 1.483730899E-03, -1.919331541E-02, 257.51202, 9.27757996, 12.0475996, 6.65854654, 4.17844084, -50.3840399
2, 8.563564188E-05, -3.143502636E-05, 3.229887266E-06, 4.144530249E-04, 6.739445871E-05, -8.038128508E-04, 0.212791417, -0.105745622, -0.107045795, -4.231768614E-02, 1.483730899E-03, -1.919331541E-02, 19.8013108, 1.79043876, 7.12350237, 31.8810022, 5.18418908, -61.8317575
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
