Node, 3164
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.671123762E-03, -5.49098631E-04, -5.668406899E-04, 4.948702379E-04, -1.264056147E-05, -1.50278589E-04, 6.94812566E-02, -3.444113135E-02, -3.504012525E-02, 1.578173647E-02, -4.25952785E-04, -4.794371594E-03, 590.386475, 94.9676434, 92.238097, 38.0669409, -0.972350895, -11.5598916
1.2, 2.184781595E-03, -4.324526788E-04, -4.487303435E-04, 3.756031685E-04, -1.56693915E-05, -1.682619353E-04, 6.94812566E-02, -3.444113135E-02, -3.504012525E-02, 1.578173647E-02, -4.25952785E-04, -4.794371594E-03, 486.535461, 83.884037, 81.3797821, 28.8925512, -1.20533779, -12.9432257
1.4, 1.698439417E-03, -3.158067528E-04, -3.30619968E-04, 2.563361733E-04, -1.869830585E-05, -1.862453893E-04, 6.94812566E-02, -3.444113135E-02, -3.504012525E-02, 1.578173647E-02, -4.25952785E-04, -4.794371594E-03, 382.684451, 72.8004257, 70.5214705, 19.7181677, -1.43833125, -14.3265683
1.7, 9.689261322E-04, -1.408378506E-04, -1.534543968E-04, 7.74356888E-05, -2.324167826E-05, -2.132205685E-04, 6.94812566E-02, -3.444113135E-02, -3.504012525E-02, 1.578173647E-02, -4.25952785E-04, -4.794371594E-03, 226.907938, 56.1750107, 54.2340034, 5.95659139, -1.78782139, -16.4015822
2, 2.394128809E-04, 3.413104905E-05, 2.371116625E-05, -1.014647991E-04, -2.778505022E-05, -2.401957521E-04, 6.94812566E-02, -3.444113135E-02, -3.504012525E-02, 1.578173647E-02, -4.25952785E-04, -4.794371594E-03, 71.1314159, 39.5495961, 37.9465371, -7.80498464, -2.13731157, -18.4765962
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
