Node, 7875
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.212975262E-03, -6.389747359E-04, -5.410218073E-04, -2.659687761E-04, -4.182738758E-05, 1.30001994E-03, 4.870588845E-02, -2.562800841E-02, -2.30778798E-02, -6.921722903E-03, -1.088594843E-03, 3.383375169E-02, 459.647591, 20.8860466, 35.9557285, -20.4591367, -3.21749136, 100.001535
1.2, 1.75493634E-03, -4.964531145E-04, -4.215934387E-04, -3.459883046E-04, -5.70547063E-05, 1.067138495E-03, 4.870588845E-02, -2.562800841E-02, -2.30778798E-02, -6.921722903E-03, -1.088594843E-03, 3.383375169E-02, 366.554409, 20.1868021, 31.703675, -26.614485, -4.38882351, 82.0875769
1.4, 1.296921953E-03, -3.539400132E-04, -3.021872217E-04, -4.260040732E-04, -7.227713741E-05, 8.34222963E-04, 4.870588845E-02, -2.562800841E-02, -2.30778798E-02, -6.921722903E-03, -1.088594843E-03, 3.383375169E-02, 273.464294, 19.485538, 27.4475055, -32.7695441, -5.5597797, 64.1709981
1.7, 6.099003367E-04, -1.401703666E-04, -1.230779071E-04, -5.460277098E-04, -9.511078497E-05, 4.848496683E-04, 4.870588845E-02, -2.562800841E-02, -2.30778798E-02, -6.921722903E-03, -1.088594843E-03, 3.383375169E-02, 133.829133, 18.4336424, 21.063251, -42.0021324, -7.3162142, 37.2961292
2, -7.71212699E-05, 7.359928168E-05, 5.603141153E-05, -6.660513609E-04, -1.179444307E-04, 1.354763835E-04, 4.870588845E-02, -2.562800841E-02, -2.30778798E-02, -6.921722903E-03, -1.088594843E-03, 3.383375169E-02, -5.80603111, 17.3817463, 14.678997, -51.2347198, -9.07264853, 10.4212604
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
