Node, 6445
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.990948888E-03, -1.453566321E-03, -1.452038821E-03, 6.635923928E-04, 3.645487936E-06, 9.980217001E-04, 0.314797938, -0.15745417, -0.157343762, 4.861363862E-02, 2.634877474E-04, 7.311329059E-02, 1008.45489, 16.9910029, 17.2260051, 51.0455694, 0.280422153, 76.7709007
1.2, 3.985712887E-03, -1.183835833E-03, -1.139013591E-03, 1.386328777E-04, -6.118040545E-06, 1.052011416E-03, 0.314797938, -0.15745417, -0.157343762, 4.861363862E-02, 2.634877474E-04, 7.311329059E-02, 805.05545, 9.74026549, 16.6359986, 10.6640676, -0.470618514, 80.923955
1.4, 2.980476886E-03, -9.141054106E-04, -8.259883471E-04, -3.863266356E-04, -1.588158483E-05, 1.106001306E-03, 0.314797938, -0.15745417, -0.157343762, 4.861363862E-02, 2.634877474E-04, 7.311329059E-02, 601.656029, 2.48952715, 16.0459989, -29.7174332, -1.22166033, 85.0770226
1.7, 1.472622826E-03, -5.09509744E-04, -3.564504696E-04, -1.173765879E-03, -3.05269009E-05, 1.186986134E-03, 0.314797938, -0.15745417, -0.157343762, 4.861363862E-02, 2.634877474E-04, 7.311329059E-02, 296.556896, -8.38658065, 15.1609994, -90.2896852, -2.34822318, 91.3066254
2, -3.523119381E-05, -1.049140728E-04, 1.130873998E-04, -1.961205169E-03, -4.51722176E-05, 1.267970962E-03, 0.314797938, -0.15745417, -0.157343762, 4.861363862E-02, 2.634877474E-04, 7.311329059E-02, -8.54224527, -19.2626882, 14.276, -150.861935, -3.47478594, 97.5362301
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
