Node, 7289
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.171751625E-03, -9.250288203E-04, -8.490394102E-04, -4.662672764E-04, -7.690583607E-05, 1.115115228E-03, 0.136612555, -7.022213843E-02, -6.639041845E-02, -2.351810155E-02, -3.877933574E-03, 5.624573724E-02, 649.232964, 18.9590406, 30.6497195, -35.866714, -5.91583341, 85.7780962
1.2, 2.537229768E-03, -7.323845784E-04, -6.825705932E-04, -5.575668038E-04, -9.299514841E-05, 8.100103878E-04, 0.136612555, -7.022213843E-02, -6.639041845E-02, -2.351810155E-02, -3.877933574E-03, 5.624573724E-02, 519.836254, 16.818671, 24.4823604, -42.8897543, -7.15347296, 62.3084917
1.4, 1.90270973E-03, -5.397431596E-04, -5.161030131E-04, -6.488627259E-04, -1.090853921E-04, 5.048997518E-04, 0.136612555, -7.022213843E-02, -6.639041845E-02, -2.351810155E-02, -3.877933574E-03, 5.624573724E-02, 390.439602, 14.6776165, 18.3145629, -49.912518, -8.39118409, 38.8384414
1.7, 9.509297088E-04, -2.507810495E-04, -2.664016247E-04, -7.858066165E-04, -1.332207576E-04, 4.723375824E-05, 0.136612555, -7.022213843E-02, -6.639041845E-02, -2.351810155E-02, -3.877933574E-03, 5.624573724E-02, 196.34461, 11.4660345, 9.0628677, -60.4466619, -10.2477505, 3.63336602
2, -8.503253071E-07, 3.81810712E-05, -1.670025244E-05, -9.227504925E-04, -1.57356124E-04, -4.104322252E-04, 0.136612555, -7.022213843E-02, -6.639041845E-02, -2.351810155E-02, -3.877933574E-03, 5.624573724E-02, 2.24962234, 8.25445253, -0.188828044, -70.9808073, -12.1043171, -31.5717094
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
