Node, 3906
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.004398419E-03, -1.120685105E-03, -1.167899332E-03, -7.331305824E-04, -1.153016586E-05, 8.901822321E-05, 0.215266868, -0.106155121, -0.10911175, -4.596409621E-02, -7.220884036E-04, 5.581449048E-03, 814.039833, 25.5654426, 18.3017166, -56.3946605, -0.886935819, 6.84755549
1.2, 3.222026018E-03, -8.991877185E-04, -9.41657534E-04, -5.455408755E-04, -2.682154218E-05, 2.597625735E-04, 0.215266868, -0.106155121, -0.10911175, -4.596409621E-02, -7.220884036E-04, 5.581449048E-03, 655.063324, 21.0304406, 14.4966224, -41.9646826, -2.06319553, 19.9817362
1.4, 2.439653588E-03, -6.776903174E-04, -7.154157211E-04, -3.579511613E-04, -4.211291571E-05, 4.305069087E-04, 0.215266868, -0.106155121, -0.10911175, -4.596409621E-02, -7.220884036E-04, 5.581449048E-03, 496.086811, 16.4954389, 10.6915284, -27.5347049, -3.23945504, 33.1159165
1.7, 1.266094943E-03, -3.454442049E-04, -3.760530199E-04, -7.656659454E-05, -6.504997646E-05, 6.866234253E-04, 0.215266868, -0.106155121, -0.10911175, -4.596409621E-02, -7.220884036E-04, 5.581449048E-03, 257.622034, 9.69293654, 4.98388714, -5.88973796, -5.00384432, 52.8171864
2, 9.253629833E-05, -1.319809331E-05, -3.669031707E-05, 2.04817974E-04, -8.798703584E-05, 9.427399345E-04, 0.215266868, -0.106155121, -0.10911175, -4.596409621E-02, -7.220884036E-04, 5.581449048E-03, 19.1572638, 2.89043431, -0.723754085, 15.7552291, -6.76823366, 72.5184555
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
