Node, 7874
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.206115838E-03, -5.386106495E-04, -6.373432479E-04, 1.323807679E-03, -4.271395846E-05, -2.735733597E-04, 4.855374247E-02, -2.299148962E-02, -2.556225332E-02, 3.445430985E-02, -1.111828969E-03, -7.120419585E-03, 458.267273, 36.0016599, 20.8120313, 101.831361, -3.28568909, -21.0441046
1.2, 1.7497675E-03, -4.109428119E-04, -5.045291691E-04, 1.136955776E-03, -1.423721903E-05, -1.048667755E-04, 4.855374247E-02, -2.299148962E-02, -2.556225332E-02, 3.445430985E-02, -1.111828969E-03, -7.120419585E-03, 365.459877, 33.0428984, 18.644995, 87.4581375, -1.09517068, -8.06667501
1.4, 1.29342213E-03, -2.832858554E-04, -3.717130821E-04, 9.500784945E-04, 1.424376441E-05, 6.385473125E-05, 4.855374247E-02, -2.299148962E-02, -2.556225332E-02, 3.445430985E-02, -1.111828969E-03, -7.120419585E-03, 272.652229, 30.0817733, 16.477585, 73.0829611, 1.09567419, 4.91190244
1.7, 6.089040107E-04, -9.180042434E-05, -1.724889353E-04, 6.697625649E-04, 5.696523976E-05, 3.169369884E-04, 4.855374247E-02, -2.299148962E-02, -2.556225332E-02, 3.445430985E-02, -1.111828969E-03, -7.120419585E-03, 133.440769, 25.6400859, 13.2264693, 51.5201979, 4.38194147, 24.3797681
2, -7.561410712E-05, 9.968500581E-05, 2.673521294E-05, 3.894466427E-04, 9.968671566E-05, 5.700192414E-04, 4.855374247E-02, -2.299148962E-02, -2.556225332E-02, 3.445430985E-02, -1.111828969E-03, -7.120419585E-03, -5.77069572, 21.1983984, 9.97535312, 29.9574344, 7.66820878, 43.8476348
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
