Node, 11274
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.123868209E-03, -5.407261779E-04, -5.768484989E-04, 1.370162179E-03, -8.769693159E-05, -9.172716527E-04, 4.710910749E-02, -2.307481924E-02, -2.403428918E-02, 3.602855373E-02, -2.329403622E-03, -2.411977155E-02, 442.859764, 32.9221525, 27.3648753, 105.397091, -6.74591768, -70.5593586
1.2, 1.699955086E-03, -4.104250038E-04, -4.758814684E-04, 1.201804873E-03, -4.220448136E-05, -6.096889847E-04, 4.710910749E-02, -2.307481924E-02, -2.403428918E-02, 3.602855373E-02, -2.329403622E-03, -2.411977155E-02, 355.414078, 30.7402234, 20.6699972, 92.4465275, -3.2464987, -46.8991547
1.4, 1.276014344E-03, -2.801198862E-04, -3.749081807E-04, 1.033413515E-03, 3.283301908E-06, -3.020997974E-04, 4.710910749E-02, -2.307481924E-02, -2.403428918E-02, 3.602855373E-02, -2.329403622E-03, -2.411977155E-02, 267.962166, 28.5568948, 13.9740808, 79.4933453, 0.252561629, -23.2384458
1.7, 6.401032588E-04, -8.466222425E-05, -2.234482527E-04, 7.808264781E-04, 7.151497448E-05, 1.592839981E-04, 4.710910749E-02, -2.307481924E-02, -2.403428918E-02, 3.602855373E-02, -2.329403622E-03, -2.411977155E-02, 136.784286, 25.2819018, 3.93020548, 60.0635748, 5.50115216, 12.2526155
2, 4.192163715E-06, 1.107954431E-04, -7.1988321E-05, 5.282394413E-04, 1.397466549E-04, 6.206678081E-04, 4.710910749E-02, -2.307481924E-02, -2.403428918E-02, 3.602855373E-02, -2.329403622E-03, -2.411977155E-02, 5.6064045, 22.0069098, -6.1136701, 40.6338034, 10.7497424, 47.7436762
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
