Node, 5046
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.888514104E-03, -1.70045135E-03, -1.747400631E-03, -2.434781272E-04, -4.62638609E-05, -5.942005955E-04, 0.402000941, -0.19914064, -0.202860303, -1.928199467E-02, -3.665369208E-03, -4.705691803E-02, 1187.54008, 20.0069568, 12.7839829, -18.7290869, -3.55875856, -45.7077379
1.2, 4.704094084E-03, -1.351495477E-03, -1.403775852E-03, -7.386963334E-04, -1.664373769E-05, -2.505874891E-04, 0.402000941, -0.19914064, -0.202860303, -1.928199467E-02, -3.665369208E-03, -4.705691803E-02, 948.570938, 16.9417757, 8.89864433, -56.8227949, -1.28028755, -19.2759607
1.4, 3.519674006E-03, -1.002539648E-03, -1.060151029E-03, -1.233914547E-03, 1.297638391E-05, 9.302561682E-05, 0.402000941, -0.19914064, -0.202860303, -1.928199467E-02, -3.665369208E-03, -4.705691803E-02, 709.601776, 13.8765949, 5.01330602, -94.9165049, 0.998183388, 7.15581682
1.7, 1.743043991E-03, -4.791058782E-04, -5.447137955E-04, -1.976741827E-03, 5.740656707E-05, 6.084452871E-04, 0.402000941, -0.19914064, -0.202860303, -1.928199467E-02, -3.665369208E-03, -4.705691803E-02, 351.148033, 9.27882361, -0.814701681, -152.057066, 4.41588989, 46.8034835
2, -3.358605659E-05, 4.432788865E-05, -2.92765626E-05, -2.719569136E-03, 1.018367511E-04, 1.12386496E-03, 0.402000941, -0.19914064, -0.202860303, -1.928199467E-02, -3.665369208E-03, -4.705691803E-02, -7.30570853, 4.68105239, -6.64270943, -209.197626, 7.83359641, 86.4511509
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
