Node, 5604
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.960879847E-03, -1.717779305E-03, -1.717570267E-03, 2.776364488E-05, -6.455311752E-07, 2.021088994E-05, 0.406553093, -0.203284848, -0.203268249, 2.204484408E-03, -5.127028771E-05, 1.604776178E-03, 1208.46576, 27.133599, 27.1657538, 2.13566501, -4.965624318E-02, 1.55468383
1.2, 4.788446124E-03, -1.37948904E-03, -1.379204434E-03, -1.088106973E-05, -4.437366847E-07, 6.151428261E-05, 0.406553093, -0.203284848, -0.203268249, 2.204484408E-03, -5.127028771E-05, 1.604776178E-03, 970.886215, 21.9731357, 22.0169246, -0.837005393, -3.413359186E-02, 4.73186782
1.4, 3.616012313E-03, -1.041198819E-03, -1.040838586E-03, -4.952578229E-05, -2.419427028E-07, 1.028176725E-04, 0.406553093, -0.203284848, -0.203268249, 2.204484408E-03, -5.127028771E-05, 1.604776178E-03, 733.306702, 16.8126731, 16.8680961, -3.80967557, -1.861097719E-02, 7.90905178
1.7, 1.857361713E-03, -5.337634575E-04, -5.332897854E-04, -1.074928525E-04, 6.074715309E-08, 1.647727613E-04, 0.406553093, -0.203284848, -0.203268249, 2.204484408E-03, -5.127028771E-05, 1.604776178E-03, 376.937389, 9.07198012, 9.14485347, -8.26868075, 4.672858049E-03, 12.6748278
2, 9.871108523E-05, -2.632811197E-05, -2.574100495E-05, -1.6545992E-04, 3.634370058E-07, 2.267278487E-04, 0.406553093, -0.203284848, -0.203268249, 2.204484408E-03, -5.127028771E-05, 1.604776178E-03, 20.5680859, 1.33128673, 1.42161085, -12.7276862, 2.795669239E-02, 17.4406038
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
