Node, 6209
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338410963E-03, -1.544916973E-03, -1.545098537E-03, 5.043601232E-04, -1.243384509E-05, 5.126209799E-04, 0.346728832, -0.173357544, -0.173371281, 3.809784865E-02, -9.406459503E-04, 3.872185946E-02, 1080.72421, 21.750706, 21.722774, 38.7969327, -0.956449635, 39.4323831
1.2, 4.277769185E-03, -1.247576365E-03, -1.228346198E-03, 1.430609827E-04, -7.075259987E-06, 6.6262779E-04, 0.346728832, -0.173357544, -0.173371281, 3.809784865E-02, -9.406459503E-04, 3.872185946E-02, 866.023705, 15.9705473, 18.9290373, 11.0046909, -0.54425077, 50.9713674
1.4, 3.217127291E-03, -9.502357716E-04, -9.115937792E-04, -2.182381213E-04, -1.716678376E-06, 8.126346875E-04, 0.346728832, -0.173357544, -0.173371281, 3.809784865E-02, -9.406459503E-04, 3.872185946E-02, 651.323174, 10.190389, 16.1353096, -16.7875475, -0.132052183, 62.5103593
1.7, 1.626164507E-03, -5.042248667E-04, -4.364651868E-04, -7.601867692E-04, 6.321194312E-06, 1.037645015E-03, 0.346728832, -0.173357544, -0.173371281, 3.809784865E-02, -9.406459503E-04, 3.872185946E-02, 329.272366, 1.52015109, 11.944718, -58.4759054, 0.486245713, 79.8188477
2, 3.520175483E-05, -5.821396689E-05, 3.866341649E-05, -1.30213541E-03, 1.435906682E-05, 1.262655365E-03, 0.346728832, -0.173357544, -0.173371281, 3.809784865E-02, -9.406459503E-04, 3.872185946E-02, 7.22156292, -7.1500867, 7.75412619, -100.164264, 1.10454361, 97.1273375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
