Node, 4788
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.606355728E-03, -1.615497749E-03, -1.617404414E-03, 2.151597E-04, 8.436198414E-06, -2.73012256E-04, 0.372000888, -0.18592676, -0.18607413, 1.661907777E-02, 6.519508606E-04, -2.108689328E-02, 1136.37631, 25.3219147, 25.0285835, 16.5507461, 0.648938343, -21.0009432
1.2, 4.500252777E-03, -1.298995267E-03, -1.294753616E-03, -1.134434012E-05, 7.312715127E-06, -3.625543141E-04, 0.372000888, -0.18592676, -0.18607413, 1.661907777E-02, 6.519508606E-04, -2.108689328E-02, 912.327797, 20.135797, 20.7883582, -0.872641541, 0.562516544, -27.8887935
1.4, 3.394149797E-03, -9.824927547E-04, -9.721028109E-04, -2.378483823E-04, 6.189232522E-06, -4.520963739E-04, 0.372000888, -0.18592676, -0.18607413, 1.661907777E-02, 6.519508606E-04, -2.108689328E-02, 688.279312, 14.949679, 16.5481337, -18.2960293, 0.476094808, -34.776644
1.7, 1.734995341E-03, -5.07739016E-04, -4.881266068E-04, -5.776044345E-04, 4.504008714E-06, -5.864094637E-04, 0.372000888, -0.18592676, -0.18607413, 1.661907777E-02, 6.519508606E-04, -2.108689328E-02, 352.206554, 7.17050213, 10.1877962, -44.4311113, 0.346462207, -45.1084194
2, 7.584085142E-05, -3.298526917E-05, -4.150402489E-06, -9.173605067E-04, 2.818784948E-06, -7.207225426E-04, 0.372000888, -0.18592676, -0.18607413, 1.661907777E-02, 6.519508606E-04, -2.108689328E-02, 16.1338056, -0.608674588, 3.82745877, -70.5661917, 0.216829609, -55.440196
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
