Node, 6198
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338366202E-03, -1.546777028E-03, -1.542527709E-03, -5.820122242E-04, -1.133102342E-05, -4.039668966E-04, 0.346677188, -0.173499323, -0.173177864, -4.395958036E-02, -8.571323051E-04, -3.051170963E-02, 1080.79422, 21.5413942, 22.1951396, -44.7701702, -0.871617168, -31.0743766
1.2, 4.278116219E-03, -1.247719309E-03, -1.227805085E-03, -2.595347996E-04, 4.095349642E-07, -6.155226365E-04, 0.346677188, -0.173499323, -0.173177864, -4.395958036E-02, -8.571323051E-04, -3.051170963E-02, 866.163116, 16.0345535, 19.098284, -19.9642155, 3.150269028E-02, -47.3478956
1.4, 3.217866353E-03, -9.486616109E-04, -9.130824037E-04, 6.294255138E-05, 1.215008632E-05, -8.270784892E-04, 0.346677188, -0.173499323, -0.173177864, -4.395958036E-02, -8.571323051E-04, -3.051170963E-02, 651.532013, 10.5277134, 16.0014372, 4.84173476, 0.934622005, -63.6214223
1.7, 1.627491438E-03, -5.000750534E-04, -4.409984031E-04, 5.466585826E-04, 2.976091287E-05, -1.144412221E-03, 0.346677188, -0.173499323, -0.173177864, -4.395958036E-02, -8.571323051E-04, -3.051170963E-02, 329.585369, 2.26745336, 11.3561668, 42.0506601, 2.28930099, -88.0317097
2, 3.711649629E-05, -5.148846776E-05, 3.108560304E-05, 1.030374595E-03, 4.737173958E-05, -1.461745982E-03, 0.346677188, -0.173499323, -0.173177864, -4.395958036E-02, -8.571323051E-04, -3.051170963E-02, 7.63872617, -5.99280667, 6.71089655, 79.2595854, 3.64398, -112.441998
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
