Node, 11891
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.574537626E-03, -1.309050334E-03, -1.366245124E-03, -1.559452037E-03, -4.733408332E-08, 8.912466001E-07, 0.276533127, -0.136265419, -0.140267711, -0.109373238, -3.312452463E-06, 6.249651778E-05, 922.91832, 17.7509503, 8.95175385, -119.95785, -3.641076386E-03, 6.855750084E-02
1.2, 3.642109688E-03, -1.037422771E-03, -1.098702865E-03, -1.238441677E-03, -6.36851064E-05, 4.872365898E-04, 0.276533127, -0.136265419, -0.140267711, -0.109373238, -3.312452463E-06, 6.249651778E-05, 734.091965, 14.1638992, 4.7361955, -95.2647457, -4.89885437, 37.4797373
1.4, 2.709681925E-03, -7.657951792E-04, -8.311605488E-04, -9.1743136E-04, -1.273228791E-04, 9.735819185E-04, 0.276533127, -0.136265419, -0.140267711, -0.109373238, -3.312452463E-06, 6.249651778E-05, 545.26564, 10.5768483, 0.520637318, -70.5716438, -9.79406786, 74.8909168
1.7, 1.311040338E-03, -3.583537909E-04, -4.298471104E-04, -4.359158484E-04, -2.227795376E-04, 1.70309993E-03, 0.276533127, -0.136265419, -0.140267711, -0.109373238, -3.312452463E-06, 6.249651778E-05, 262.026131, 5.1962719, -5.80270016, -33.5319886, -17.1368876, 131.007685
2, -8.760131277E-05, 4.908758183E-05, -2.853368255E-05, 4.559965782E-05, -3.182361979E-04, 2.432617883E-03, 0.276533127, -0.136265419, -0.140267711, -0.109373238, -3.312452463E-06, 6.249651778E-05, -21.2133651, -0.184304476, -12.1260371, 3.50766599, -24.4797072, 187.124458
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
