Node, 6763
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.271531594E-03, -1.241079488E-03, -1.220824997E-03, 6.287852448E-04, 4.792955451E-05, 9.482791938E-04, 0.243645171, -0.122494092, -0.121151074, 4.174828343E-02, 3.17806151E-03, 6.296124542E-02, 865.961845, 17.867825, 20.9838994, 48.3680959, 3.68688881, 72.9445524
1.2, 3.419239714E-03, -1.011976987E-03, -9.606378735E-04, 2.357546455E-04, 3.527189779E-05, 9.228209165E-04, 0.243645171, -0.122494092, -0.121151074, 4.174828343E-02, 3.17806151E-03, 6.296124542E-02, 692.955132, 11.2294841, 19.1278098, 18.1349732, 2.71322292, 70.9862242
1.4, 2.566947864E-03, -7.828748276E-04, -7.004506188E-04, -1.572761284E-04, 2.261459156E-05, 8.973630611E-04, 0.243645171, -0.122494092, -0.121151074, 4.174828343E-02, 3.17806151E-03, 6.296124542E-02, 519.94841, 4.59107563, 17.2717252, -12.098164, 1.73958397, 69.0279264
1.7, 1.288510161E-03, -4.392216142E-04, -3.101697293E-04, -7.468223048E-04, 3.628632726E-06, 8.591762817E-04, 0.243645171, -0.122494092, -0.121151074, 4.174828343E-02, 3.17806151E-03, 6.296124542E-02, 260.438351, -5.36653697, 14.4875983, -57.4478688, 0.279125586, 66.0904841
2, 1.00724754E-05, -9.556839177E-05, 8.01111446E-05, -1.336368441E-03, -1.53573265E-05, 8.209895459E-04, 0.243645171, -0.122494092, -0.121151074, 4.174828343E-02, 3.17806151E-03, 6.296124542E-02, 0.928291634, -15.3241494, 11.7034714, -102.797574, -1.18133282, 63.1530414
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
