Node, 6181
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337807175E-03, -1.545169303E-03, -1.53688241E-03, 5.858892036E-04, 2.041428218E-06, -7.113865809E-05, 0.346143723, -0.173384996, -0.172758728, 4.421153665E-02, 1.542743876E-04, -5.368093494E-03, 1081.48058, 22.5611296, 23.8360333, 45.0683999, 0.157032941, -5.47220436
1.2, 4.281599948E-03, -1.236417491E-03, -1.23507125E-03, 5.028596097E-04, 1.39405555E-05, 2.417414889E-04, 0.346143723, -0.173384996, -0.172758728, 4.421153665E-02, 1.542743876E-04, -5.368093494E-03, 867.566666, 18.6409054, 18.8480217, 38.6815085, 1.07235042, 18.5954992
1.4, 3.225392546E-03, -9.276657147E-04, -9.332599875E-04, 4.198300776E-04, 2.583971104E-05, 5.546216198E-04, 0.346143723, -0.173384996, -0.172758728, 4.421153665E-02, 1.542743876E-04, -5.368093494E-03, 653.652725, 14.7206813, 13.8600217, 32.2946208, 1.98767003, 42.6632013
1.7, 1.64108153E-03, -4.645380359E-04, -4.805431381E-04, 2.952857758E-04, 4.368844429E-05, 1.023941848E-03, 0.346143723, -0.173384996, -0.172758728, 4.421153665E-02, 1.542743876E-04, -5.368093494E-03, 332.781815, 8.84034467, 6.37802172, 22.7142904, 3.36064959, 78.7647552
2, 5.677050376E-05, -1.410357033E-06, -2.782626734E-05, 1.707414758E-04, 6.153717732E-05, 1.493262025E-03, 0.346143723, -0.173384996, -0.172758728, 4.421153665E-02, 1.542743876E-04, -5.368093494E-03, 11.9109098, 2.96000807, -1.10397816, 13.1339595, 4.73362902, 114.86631
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
