Node, 3630
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.042925353E-03, -9.576088923E-04, -7.878067627E-04, 5.298483411E-04, 1.695359115E-04, 1.280749406E-03, 0.128096379, -6.820756197E-02, -5.988881644E-02, 2.595845098E-02, 8.30565783E-03, 6.27468694E-02, 617.855019, 2.38821382, 28.5116153, 40.7575645, 13.0412238, 98.519186
1.2, 2.418478631E-03, -7.662661956E-04, -6.311295292E-04, 6.354384168E-04, 1.962243186E-04, 9.105430217E-04, 0.128096379, -6.820756197E-02, -5.988881644E-02, 2.595845098E-02, 8.30565783E-03, 6.27468694E-02, 489.890892, -6.984978542E-02, 20.7204081, 48.8798785, 15.0941782, 70.0417714
1.4, 1.794031938E-03, -5.749235352E-04, -4.744522812E-04, 7.410284961E-04, 2.229127276E-04, 5.40336634E-04, 0.128096379, -6.820756197E-02, -5.988881644E-02, 2.595845098E-02, 8.30565783E-03, 6.27468694E-02, 361.926773, -2.527915, 12.9292008, 57.0021925, 17.1471328, 41.5643559
1.7, 8.573618979E-04, -2.879095337E-04, -2.394364255E-04, 8.994136297E-04, 2.629453356E-04, -1.497295477E-05, 0.128096379, -6.820756197E-02, -5.988881644E-02, 2.595845098E-02, 8.30565783E-03, 6.27468694E-02, 169.980593, -6.21501268, 1.24238925, 69.1856632, 20.2265649, -1.1517658
2, -7.930812581E-05, -8.95542172E-07, -4.42056664E-06, 1.057798756E-03, 3.029779509E-04, -5.702825365E-04, 0.128096379, -6.820756197E-02, -5.988881644E-02, 2.595845098E-02, 8.30565783E-03, 6.27468694E-02, -21.9655848, -9.90211038, -10.4444219, 81.3691349, 23.3059962, -43.867888
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
