Node, 4994
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.866306077E-03, -1.692712889E-03, -1.725894399E-03, -2.063059947E-04, 3.359535185E-05, 4.93962576E-04, 0.399050862, -0.198214337, -0.200836523, -1.629702188E-02, 2.654902084E-03, 3.902023565E-02, 1184.93541, 22.0094163, 16.9045745, -15.8696916, 2.58425784, 37.9971213
1.2, 4.693875788E-03, -1.361770745E-03, -1.373834239E-03, 2.949584778E-04, 3.74008423E-05, 5.859982266E-04, 0.399050862, -0.198214337, -0.200836523, -1.629702188E-02, 2.654902084E-03, 3.902023565E-02, 948.08905, 16.4511335, 14.5952144, 22.6891136, 2.8769879, 45.0767865
1.4, 3.52144544E-03, -1.030828585E-03, -1.021774049E-03, 7.962229502E-04, 4.120633321E-05, 6.780338736E-04, 0.399050862, -0.198214337, -0.200836523, -1.629702188E-02, 2.654902084E-03, 3.902023565E-02, 711.242699, 10.89285, 12.2858541, 61.2479196, 3.16971794, 52.1564517
1.7, 1.762799919E-03, -5.344153396E-04, -4.936838013E-04, 1.548119646E-03, 4.691456979E-05, 8.160873476E-04, 0.399050862, -0.198214337, -0.200836523, -1.629702188E-02, 2.654902084E-03, 3.902023565E-02, 355.97316, 2.55542524, 8.82181424, 119.086126, 3.60881299, 62.775949
2, 4.154436869E-06, -3.800208924E-05, 3.440644036E-05, 2.300016378E-03, 5.262280592E-05, 9.541408217E-04, 0.399050862, -0.198214337, -0.200836523, -1.629702188E-02, 2.654902084E-03, 3.902023565E-02, 0.703619759, -5.78199956, 5.35777408, 176.924337, 4.0479081, 73.3954468
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
