Node, 11318
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356760611E-03, -5.634249101E-04, -7.393921405E-04, -1.638925431E-03, 3.024770194E-07, -1.353169864E-06, 6.814032793E-02, -3.10717118E-02, -3.70686166E-02, -5.561989732E-02, 1.03201819E-05, -4.589185119E-05, 484.187416, 34.9281111, 7.85623074, -126.071186, 2.326743305E-02, -0.104089975
1.2, 1.872064691E-03, -4.426529413E-04, -5.946629826E-04, -1.309515879E-03, 4.950583025E-05, -1.946226512E-04, 6.814032793E-02, -3.10717118E-02, -3.70686166E-02, -5.561989732E-02, 1.03201819E-05, -4.589185119E-05, 384.32711, 28.2167115, 4.83055308, -100.731993, 3.80814087, -14.9709735
1.4, 1.38735518E-03, -3.218754282E-04, -4.499377246E-04, -9.800869011E-04, 9.870882241E-05, -3.878896096E-04, 6.814032793E-02, -3.10717118E-02, -3.70686166E-02, -5.561989732E-02, 1.03201819E-05, -4.589185119E-05, 284.463341, 21.504787, 1.80289406, -75.3913002, 7.59298623, -29.8376617
1.7, 6.602910289E-04, -1.407091549E-04, -2.328498667E-04, -4.859434121E-04, 1.725133079E-04, -6.777900271E-04, 6.814032793E-02, -3.10717118E-02, -3.70686166E-02, -5.561989732E-02, 1.03201819E-05, -4.589185119E-05, 134.667698, 11.4369001, -2.73859447, -37.3802614, 13.2702544, -52.1376934
2, -6.677315923E-05, 4.045711921E-05, -1.576200577E-05, 8.200090178E-06, 2.463178025E-04, -9.676904447E-04, 6.814032793E-02, -3.10717118E-02, -3.70686166E-02, -5.561989732E-02, 1.03201819E-05, -4.589185119E-05, -15.1279521, 1.36901329, -7.28008288, 0.630776167, 18.9475226, -74.4377251
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
