Node, 12032
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.905686793E-03, -7.088928833E-04, -1.012351713E-03, 1.568526815E-03, -1.252400361E-04, -3.109530444E-04, 0.12002003, -5.276338663E-02, -6.725664251E-02, 7.492031157E-02, -5.981491762E-03, -1.485255454E-02, 583.69516, 27.6059685, -19.0800056, 120.655909, -9.63384879, -23.9194651
1.2, 2.294076374E-03, -5.548579793E-04, -8.260862378E-04, 1.175552548E-03, -1.744690999E-04, -5.102937648E-04, 0.12002003, -5.276338663E-02, -6.725664251E-02, 7.492031157E-02, -5.981491762E-03, -1.485255454E-02, 458.296249, 19.9986467, -21.7287788, 90.4271202, -13.4207003, -39.2533674
1.4, 1.682465983E-03, -4.008230389E-04, -6.398207479E-04, 7.825783105E-04, -2.236981672E-04, -7.096344489E-04, 0.12002003, -5.276338663E-02, -6.725664251E-02, 7.492031157E-02, -5.981491762E-03, -1.485255454E-02, 332.897331, 12.391326, -24.3775535, 60.1983309, -17.2075508, -54.587265
1.7, 7.650503685E-04, -1.697706466E-04, -3.604225421E-04, 1.931169245E-04, -2.975417519E-04, -1.0086455E-03, 0.12002003, -5.276338663E-02, -6.725664251E-02, 7.492031157E-02, -5.981491762E-03, -1.485255454E-02, 144.798958, 0.980343941, -28.3507166, 14.8551478, -22.8878279, -77.5881138
2, -1.523652609E-04, 6.128174027E-05, -8.102433094E-05, -3.963444615E-04, -3.713853512E-04, -1.307656523E-03, 0.12002003, -5.276338663E-02, -6.725664251E-02, 7.492031157E-02, -5.981491762E-03, -1.485255454E-02, -43.299407, -10.4306378, -32.3238797, -30.4880357, -28.5681038, -100.588963
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
