Node, 5163
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.001141435E-03, -1.726095821E-03, -1.756748545E-03, -3.481564354E-05, -8.986994385E-06, -2.439395204E-04, 0.411496767, -0.204526441, -0.206970324, -2.775010769E-03, -7.165469637E-04, -1.944263978E-02, 1213.82526, 25.0195272, 20.3037268, -2.67812636, -0.691307276, -18.7645787
1.2, 4.80978E-03, -1.383032359E-03, -1.408055564E-03, -4.17094439E-04, -7.306944931E-07, -1.3918556E-04, 0.411496767, -0.204526441, -0.206970324, -2.775010769E-03, -7.165469637E-04, -1.944263978E-02, 972.892151, 20.1517958, 16.3020688, -32.0841879, -5.62072701E-02, -10.7065815
1.4, 3.618418565E-03, -1.039968873E-03, -1.059362607E-03, -7.993732404E-04, 7.525605224E-06, -3.443159732E-05, 0.411496767, -0.204526441, -0.206970324, -2.775010769E-03, -7.165469637E-04, -1.944263978E-02, 731.959045, 15.2840644, 12.300411, -61.4902489, 0.578892709, -2.64858438
1.7, 1.83137639E-03, -5.253736395E-04, -5.363231758E-04, -1.372791431E-03, 1.991005493E-05, 1.226993445E-04, 0.411496767, -0.204526441, -0.206970324, -2.775010769E-03, -7.165469637E-04, -1.944263978E-02, 370.559393, 7.98246732, 6.29792409, -105.599341, 1.53154266, 9.43841109
2, 4.433426293E-05, -1.07784223E-05, -1.328373673E-05, -1.946209627E-03, 3.229450449E-05, 2.798302841E-04, 0.411496767, -0.204526441, -0.206970324, -2.775010769E-03, -7.165469637E-04, -1.944263978E-02, 9.15974479, 0.680870159, 0.295437156, -149.708432, 2.48419266, 21.5254069
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
