Node, 7542
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.686527761E-03, -6.955167119E-04, -6.948867012E-04, 3.307888546E-04, -1.756407039E-05, -3.438159001E-04, 8.067250531E-02, -4.034742573E-02, -4.032507958E-02, 1.182054542E-02, -6.245593686E-04, -1.228633348E-02, 562.864777, 42.5502405, 42.6471639, 25.445296, -1.35108235, -26.4473772
1.2, 2.151140361E-03, -5.38590175E-04, -5.413207109E-04, 3.154131737E-04, -1.615338624E-05, -2.481798492E-04, 8.067250531E-02, -4.034742573E-02, -4.032507958E-02, 1.182054542E-02, -6.245593686E-04, -1.228633348E-02, 454.548065, 40.7433739, 40.3232894, 24.2625515, -1.24256817, -19.0907575
1.4, 1.615757079E-03, -3.816692515E-04, -3.877541385E-04, 3.000363395E-04, -1.474004966E-05, -1.525451016E-04, 8.067250531E-02, -4.034742573E-02, -4.032507958E-02, 1.182054542E-02, -6.245593686E-04, -1.228633348E-02, 346.231895, 38.9355416, 37.9994054, 23.0797184, -1.13384999, -11.7342386
1.7, 8.126822286E-04, -1.462878845E-04, -1.574042817E-04, 2.769711064E-04, -1.262004503E-05, -9.092985707E-06, 8.067250531E-02, -4.034742573E-02, -4.032507958E-02, 1.182054542E-02, -6.245593686E-04, -1.228633348E-02, 183.757658, 36.223794, 34.5135784, 21.3054698, -0.970772691, -0.699460395
2, 9.607355608E-06, 8.909348253E-05, 7.294557963E-05, 2.53905866E-04, -1.05000401E-05, 1.343591302E-04, 8.067250531E-02, -4.034742573E-02, -4.032507958E-02, 1.182054542E-02, -6.245593686E-04, -1.228633348E-02, 21.2834108, 33.5120459, 31.0277529, 19.5312207, -0.807695404, 10.3353177
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
