Node, 6882
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.98472324E-03, -1.119268767E-03, -1.141073735E-03, -6.869767531E-04, -2.345006055E-05, 2.992074442E-04, 0.212747538, -0.105694454, -0.107053082, -4.284327338E-02, -1.461093416E-03, 1.865996909E-02, 812.001358, 26.7718155, 23.4172084, -52.8443661, -1.80385083, 23.0159571
1.2, 3.204784676E-03, -8.910940815E-04, -9.228020208E-04, -6.137591772E-04, -1.319023249E-05, 6.920250462E-05, 0.212747538, -0.105694454, -0.107053082, -4.284327338E-02, -1.461093416E-03, 1.865996909E-02, 653.530937, 23.3957398, 18.517596, -47.2122445, -1.01463326, 5.32326958
1.4, 2.424846316E-03, -6.629201598E-04, -7.045304446E-04, -5.40540037E-04, -2.930480425E-06, -1.608027396E-04, 0.212747538, -0.105694454, -0.107053082, -4.284327338E-02, -1.461093416E-03, 1.865996909E-02, 495.060467, 20.019475, 13.6178917, -41.5800028, -0.225421563, -12.3694414
1.7, 1.254938717E-03, -3.206592664E-04, -3.771230949E-04, -4.307113413E-04, 1.245914763E-05, -5.058105999E-04, 0.212747538, -0.105694454, -0.107053082, -4.284327338E-02, -1.461093416E-03, 1.865996909E-02, 257.354769, 14.9550781, 6.2683354, -33.1316414, 0.958395988, -38.9085078
2, 8.503116624E-05, 2.160162956E-05, -4.971573253E-05, -3.208826492E-04, 2.784877529E-05, -8.508184692E-04, 0.212747538, -0.105694454, -0.107053082, -4.284327338E-02, -1.461093416E-03, 1.865996909E-02, 19.6490715, 9.89068103, -1.08122085, -24.6832805, 2.14221355, -65.4475746
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
