Node, 7386
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.977277996E-03, -7.918682531E-04, -7.826786459E-04, 3.920434501E-04, -2.639079798E-05, -5.515174853E-04, 0.110631192, -5.551780481E-02, -5.511338729E-02, 1.72568009E-02, -1.161165856E-03, -2.427681256E-02, 619.896347, 40.0277004, 41.4414878, 30.1571887, -2.03006138, -42.4244227
1.2, 2.391795715E-03, -6.200411663E-04, -6.19024162E-04, 3.968593846E-04, -2.646189978E-05, -3.967644989E-04, 0.110631192, -5.551780481E-02, -5.511338729E-02, 1.72568009E-02, -1.161165856E-03, -2.427681256E-02, 500.975922, 37.6164031, 37.7728634, 30.5276456, -2.03553072, -30.5203462
1.4, 1.806318774E-03, -4.482198128E-04, -4.55370784E-04, 4.016708117E-04, -2.653188449E-05, -2.420100282E-04, 0.110631192, -5.551780481E-02, -5.511338729E-02, 1.72568009E-02, -1.161165856E-03, -2.427681256E-02, 382.056141, 35.2040491, 34.1039009, 30.8977544, -2.04091418, -18.6161563
1.7, 9.281033999E-04, -1.904877972E-04, -2.098907098E-04, 4.088879286E-04, -2.663686109E-05, -9.878330616E-06, 0.110631192, -5.551780481E-02, -5.511338729E-02, 1.72568009E-02, -1.161165856E-03, -2.427681256E-02, 203.67647, 31.5855181, 28.6004541, 31.4529176, -2.04898933, -0.759871554
2, 4.988800129E-05, 6.724422246E-05, 3.558936487E-05, 4.161050565E-04, -2.674183793E-05, 2.222533731E-04, 0.110631192, -5.551780481E-02, -5.511338729E-02, 1.72568009E-02, -1.161165856E-03, -2.427681256E-02, 25.2967992, 27.9669871, 23.0970085, 32.0080807, -2.05706449, 17.0964133
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
