Node, 7267
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.1663884E-03, -9.377496244E-04, -8.350611097E-04, -2.401861475E-04, 4.285857722E-05, -1.200070736E-03, 0.136310944, -7.074259967E-02, -6.556834187E-02, -1.210582862E-02, 2.159524622E-03, -6.048687547E-02, 647.934097, 16.5282506, 32.326484, -18.4758571, 3.29681367, -92.3131342
1.2, 2.532285434E-03, -7.610024695E-04, -6.530615574E-04, 9.169089708E-06, 1.178367842E-05, -9.954203997E-04, 0.136310944, -7.074259967E-02, -6.556834187E-02, -1.210582862E-02, 2.159524622E-03, -6.048687547E-02, 518.607925, 11.9482443, 28.5545382, 0.705314562, 0.906436812, -76.5707998
1.4, 1.89818487E-03, -5.842588507E-04, -4.710620706E-04, 2.585262737E-04, -1.929119014E-05, -7.90767459E-04, 0.136310944, -7.074259967E-02, -6.556834187E-02, -1.210582862E-02, 2.159524622E-03, -6.048687547E-02, 389.281971, 7.36755365, 24.7824438, 19.8866369, -1.48393775, -60.8282657
1.7, 9.47034001E-04, -3.191434334E-04, -1.980628331E-04, 6.325620561E-04, -6.590349358E-05, -4.837880697E-04, 0.136310944, -7.074259967E-02, -6.556834187E-02, -1.210582862E-02, 2.159524622E-03, -6.048687547E-02, 195.293047, 0.49651707, 19.1243024, 48.6586199, -5.06949952, -37.2144666
2, -4.116871267E-06, -5.402801435E-05, 7.493640533E-05, 1.006597842E-03, -1.125157987E-04, -1.768086659E-04, 0.136310944, -7.074259967E-02, -6.556834187E-02, -1.210582862E-02, 2.159524622E-03, -6.048687547E-02, 1.30411814, -6.37451932, 13.4661604, 77.4306049, -8.65506136, -13.6006663
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
