Node, 4757
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.60538529E-03, -1.616807596E-03, -1.616008813E-03, -2.547102285E-04, -8.576477455E-06, -2.325791684E-04, 0.371921681, -0.185991703, -0.185929975, -1.967143337E-02, -6.62760307E-04, -1.796217321E-02, 1136.12491, 25.018311, 25.1411998, -19.5930946, -0.659729049, -17.8907055
1.2, 4.499493167E-03, -1.294368791E-03, -1.299418989E-03, -3.596943097E-04, -6.614655547E-06, -1.480899996E-05, 0.371921681, -0.185991703, -0.185929975, -1.967143337E-02, -6.62760307E-04, -1.796217321E-02, 912.118782, 20.7554212, 19.9784691, -27.6687927, -0.508819651, -1.13915379
1.4, 3.393601073E-03, -9.719299778E-04, -9.828291368E-04, -4.646783818E-04, -4.652833127E-06, 2.029611696E-04, 0.371921681, -0.185991703, -0.185929975, -1.967143337E-02, -6.62760307E-04, -1.796217321E-02, 688.112686, 16.4925315, 14.8157378, -35.7444916, -0.35791024, 15.6123977
1.7, 1.734762904E-03, -4.882717731E-04, -5.079443872E-04, -6.221544973E-04, -1.710099092E-06, 5.2961642E-04, 0.371921681, -0.185991703, -0.185929975, -1.967143337E-02, -6.62760307E-04, -1.796217321E-02, 352.103535, 10.0981964, 7.07164085, -47.8580379, -0.131546083, 40.7397251
2, 7.592474867E-05, -4.613564792E-06, -3.305962991E-05, -7.79630609E-04, 1.232634919E-06, 8.56271683E-04, 0.371921681, -0.185991703, -0.185929975, -1.967143337E-02, -6.62760307E-04, -1.796217321E-02, 16.0943719, 3.70386171, -0.672456011, -59.9715853, 9.481806867E-02, 65.8670521
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
