Node, 2991
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.216231514E-03, -4.222597927E-04, -3.684457261E-04, -7.129064252E-04, -9.99866129E-05, -4.281808433E-04, 2.770097973E-02, -1.423063711E-02, -1.347034331E-02, -1.083602471E-02, -1.423233763E-03, -6.528927828E-03, 505.442463, 99.5207233, 107.799809, -54.8389564, -7.69127777, -32.9369879
1.2, 1.815163283E-03, -3.386354692E-04, -2.868261618E-04, -6.475551199E-04, -1.013735141E-04, -3.452514793E-04, 2.770097973E-02, -1.423063711E-02, -1.347034331E-02, -1.083602471E-02, -1.423233763E-03, -6.528927828E-03, 416.529163, 85.1755037, 93.1461678, -49.8119316, -7.79796278, -26.5578063
1.4, 1.414094979E-03, -2.550111039E-04, -2.05206572E-04, -5.822037383E-04, -1.027605954E-04, -2.623220917E-04, 2.770097973E-02, -1.423063711E-02, -1.347034331E-02, -1.083602471E-02, -1.423233763E-03, -6.528927828E-03, 327.615833, 70.8302879, 78.4925237, -44.7849038, -7.90466115, -20.1786224
1.7, 8.124925007E-04, -1.295745506E-04, -8.27771928E-05, -4.841766895E-04, -1.048412128E-04, -1.379279965E-04, 2.770097973E-02, -1.423063711E-02, -1.347034331E-02, -1.083602471E-02, -1.423233763E-03, -6.528927828E-03, 194.245857, 49.3124647, 56.5120587, -37.2443609, -8.06470877, -10.6098464
2, 2.10890028E-04, -4.137995973E-06, 3.965218718E-05, -3.861496371E-04, -1.069218351E-04, -1.353391173E-05, 2.770097973E-02, -1.423063711E-02, -1.347034331E-02, -1.083602471E-02, -1.423233763E-03, -6.528927828E-03, 60.8758764, 27.7946408, 34.5315926, -29.7038176, -8.2247566, -1.0410701
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
