Node, 3296
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.357526653E-03, -6.368272298E-04, -5.888522646E-04, -6.057342325E-04, 4.705270692E-05, -1.47800718E-03, 6.481269374E-02, -3.321788949E-02, -3.159480449E-02, -1.976246736E-02, 1.592186731E-03, -4.821968405E-02, 493.294159, 32.6243308, 40.0050929, -46.5949416, 3.61943898, -113.692861
1.2, 1.863154452E-03, -5.016288633E-04, -4.739617616E-04, -6.375575686E-04, 7.970698698E-05, -1.105045056E-03, 6.481269374E-02, -3.321788949E-02, -3.159480449E-02, -1.976246736E-02, 1.592186731E-03, -4.821968405E-02, 389.050346, 25.2375379, 29.494015, -49.0428896, 6.13130671, -85.0034666
1.4, 1.368782294E-03, -3.66430515E-04, -3.590713095E-04, -6.693808173E-04, 1.123612492E-04, -7.320828299E-04, 6.481269374E-02, -3.321788949E-02, -3.159480449E-02, -1.976246736E-02, 1.592186731E-03, -4.821968405E-02, 284.806549, 17.8507411, 18.9829262, -51.4908323, 8.6431731, -56.314064
1.7, 6.272239916E-04, -1.636329898E-04, -1.867356259E-04, -7.171157049E-04, 1.613426466E-04, -1.726394785E-04, 6.481269374E-02, -3.321788949E-02, -3.159480449E-02, -1.976246736E-02, 1.592186731E-03, -4.821968405E-02, 128.44085, 6.77054556, 3.21629405, -55.1627464, 12.4109728, -13.2799597
2, -1.143342679E-04, 3.916453306E-05, -1.439994274E-05, -7.648505853E-04, 2.103240422E-04, 3.86803873E-04, 6.481269374E-02, -3.321788949E-02, -3.159480449E-02, -1.976246736E-02, 1.592186731E-03, -4.821968405E-02, -27.9248496, -4.30964998, -12.5503385, -58.8346596, 16.1787724, 29.7541444
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
