Node, 7936
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.093770454E-03, -5.80504362E-04, -5.994690437E-04, 8.290752521E-04, 6.967477766E-06, 1.485677449E-04, 3.246964794E-02, -1.604989346E-02, -1.641975436E-02, 1.499818533E-02, 1.358008881E-04, 2.687151034E-03, 427.556648, 16.1297594, 13.212114, 63.7750187, 0.53595981, 11.4282882
1.2, 1.653168452E-03, -4.522034469E-04, -4.640918669E-04, 7.012487476E-04, 1.210331277E-05, 1.954534364E-04, 3.246964794E-02, -1.604989346E-02, -1.641975436E-02, 1.499818533E-02, 1.358008881E-04, 2.687151034E-03, 339.35743, 15.4540626, 13.6250755, 53.9422116, 0.931024071, 15.0348799
1.4, 1.212572097E-03, -3.239127E-04, -3.287020627E-04, 5.734703373E-04, 1.724183551E-05, 2.423900041E-04, 3.246964794E-02, -1.604989346E-02, -1.641975436E-02, 1.499818533E-02, 1.358008881E-04, 2.687151034E-03, 251.160017, 14.777738, 14.040913, 44.1131034, 1.32629506, 18.6453851
1.7, 5.516775636E-04, -1.314765841E-04, -1.256173637E-04, 3.818027253E-04, 2.494961973E-05, 3.127948621E-04, 3.246964794E-02, -1.604989346E-02, -1.641975436E-02, 1.499818533E-02, 1.358008881E-04, 2.687151034E-03, 118.86389, 13.7632508, 14.6646695, 29.3694401, 1.91920151, 24.0611434
2, -1.092169596E-04, 6.095953358E-05, 7.746733445E-05, 1.901351134E-04, 3.265740406E-05, 3.831997165E-04, 3.246964794E-02, -1.604989346E-02, -1.641975436E-02, 1.499818533E-02, 1.358008881E-04, 2.687151034E-03, -13.432235, 12.7487639, 15.2884257, 14.625778, 2.51210797, 29.4769013
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
