Node, 11900
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.574753228E-03, -1.364053896E-03, -1.31129261E-03, 3.041409582E-04, 2.186403367E-05, 1.528206543E-03, 0.276544012, -0.140118022, -0.136425987, 2.133109886E-02, 1.529965724E-03, 0.107181655, 922.97049, 9.30786824, 17.4249778, 23.3954573, 1.68184873, 117.554348
1.2, 3.642338794E-03, -1.084228774E-03, -1.051956846E-03, 7.184362912E-04, 8.215101479E-05, 1.118996472E-03, 0.276544012, -0.140118022, -0.136425987, 2.133109886E-02, 1.529965724E-03, 0.107181655, 734.146744, 6.98248553, 11.9473903, 55.2643309, 6.31930876, 86.0766525
1.4, 2.709924534E-03, -8.044036804E-04, -7.926211256E-04, 1.132731617E-03, 1.424379916E-04, 7.097864145E-04, 0.276544012, -0.140118022, -0.136425987, 2.133109886E-02, 1.529965724E-03, 0.107181655, 545.322983, 4.65710318, 6.46980345, 87.1332035, 10.9567688, 54.5989552
1.7, 1.311303145E-03, -3.846660256E-04, -4.036174723E-04, 1.754174678E-03, 2.328684677E-04, 9.597133226E-05, 0.276544012, -0.140118022, -0.136425987, 2.133109886E-02, 1.529965724E-03, 0.107181655, 262.087364, 1.16902953, -1.74657712, 134.936516, 17.9129586, 7.3824102
2, -8.731832168E-05, 3.507161318E-05, -1.461382459E-05, 2.375617682E-03, 3.232989329E-04, -5.178437714E-04, 0.276544012, -0.140118022, -0.136425987, 2.133109886E-02, 1.529965724E-03, 0.107181655, -21.1482654, -2.31904408, -9.9629575, 182.739822, 24.8691492, -39.8341351
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
